id,x,y,yaw,v
615,146.059049,-145.275506,-1.157901,0.200
616,146.078502,-145.724802,-1.165110,0.200
617,146.134148,-146.218023,-1.151996,0.200
618,146.172794,-146.652153,-1.168283,0.200
619,146.223625,-147.098173,-1.152137,0.200
620,146.255938,-147.524504,-1.146038,0.200
621,146.270877,-147.969785,-1.145121,0.200
622,146.320243,-148.377043,-1.132097,0.200
623,146.398391,-148.831594,-1.130096,0.200
624,146.418303,-149.293588,-1.125129,0.200
625,146.462822,-149.844838,-1.136389,0.200
626,146.507567,-150.285925,-1.135254,0.200
627,146.544033,-150.714812,-1.123546,0.200
628,146.521988,-151.118339,-1.254045,0.200
629,146.491692,-151.702011,-1.246592,0.200
630,146.458340,-152.167746,-1.247484,0.200
631,146.500187,-152.651911,-1.262366,0.200
632,146.493632,-153.337568,-1.292360,0.200
633,146.499377,-153.833762,-1.268786,0.200
634,146.408227,-154.238462,-1.254633,0.200
635,146.406512,-154.656220,-1.270908,0.200
636,146.412140,-155.099985,-1.278272,0.200
637,146.377782,-155.644119,-1.259545,0.200
638,146.370887,-156.061911,-1.270840,0.200
639,146.362583,-156.542215,-1.267632,0.200
640,146.339154,-157.009050,-1.281347,0.200
641,146.365522,-157.520290,-1.263055,0.200
642,146.355780,-157.976670,-1.231300,0.200
643,146.310924,-158.434977,-1.231774,0.200
644,146.435734,-158.889220,-1.236567,0.200
645,146.324709,-159.329830,-1.236113,0.200
646,146.316577,-159.811594,-1.221815,0.200
647,146.313619,-160.364483,-1.241686,0.200
648,146.322277,-160.909939,-1.232628,0.200
649,146.294969,-161.365823,-1.240525,0.200
650,146.302494,-161.807529,-1.236591,0.200
651,146.300754,-162.253036,-1.245673,0.200
652,146.292391,-162.662084,-1.229149,0.200
653,146.237008,-163.274509,-1.226341,0.200
654,146.272870,-163.677898,-1.236882,0.200
655,146.306327,-164.236879,-1.197768,0.200
656,146.321799,-164.648951,-1.209560,0.200
657,146.368229,-165.158851,-1.214094,0.200
658,146.346204,-165.587009,-1.213523,0.200
659,146.334984,-166.064206,-1.203968,0.200
660,146.377508,-166.504177,-1.200618,0.200
661,146.443715,-167.097154,-1.205898,0.200
662,146.396080,-167.577896,-1.202710,0.200
663,146.415456,-167.979513,-1.201735,0.200
664,146.423330,-168.410395,-1.202414,0.200
665,146.457863,-168.868098,-1.195857,0.200
666,146.453622,-169.307688,-1.189949,0.200
667,146.488484,-169.707339,-1.158997,0.200
668,146.502993,-170.188111,-1.187944,0.200
669,146.534026,-170.598200,-1.160144,0.200
670,146.562073,-171.040690,-1.151919,0.200
671,146.613002,-171.470424,-1.140780,0.200
672,146.635064,-171.912012,-1.135250,0.200
673,146.706699,-172.348661,-1.140864,0.200
674,146.716732,-172.831042,-1.168115,0.200
675,146.742496,-173.264624,-1.157649,0.200
676,146.819087,-173.684647,-1.171330,0.200
677,146.806199,-174.104268,-1.160862,0.200
678,146.863749,-174.584400,-1.155970,0.200
679,146.916837,-174.986184,-1.176120,0.200
680,146.928593,-175.471977,-1.175370,0.200
681,146.950829,-175.913338,-1.202920,0.200
682,146.947495,-176.319320,-1.241384,0.200
683,146.947965,-176.756693,-1.231029,0.200
684,146.948446,-177.157824,-1.237543,0.200
685,146.950210,-177.639198,-1.225650,0.200
686,146.953024,-178.180522,-1.226283,0.200
687,146.953399,-178.648399,-1.231831,0.200
688,146.964296,-179.061557,-1.200641,0.200
689,146.972296,-179.525016,-1.194350,0.200
690,146.950591,-179.977669,-1.215619,0.200
691,146.961929,-180.468741,-1.227968,0.200
692,146.952209,-180.882967,-1.202341,0.200
693,147.013488,-181.297580,-1.195821,0.200
694,146.991463,-181.776272,-1.201771,0.200
695,146.988228,-182.212704,-1.218486,0.200
696,146.942571,-182.819695,-1.220155,0.200
697,146.996068,-183.226076,-1.196311,0.200
698,147.062813,-183.714374,-1.202425,0.200
699,147.028224,-184.175184,-1.205032,0.200
700,147.042020,-184.615272,-1.201013,0.200
701,147.065083,-185.022384,-1.187108,0.200
702,147.084635,-185.602856,-1.216295,0.200
703,147.056732,-186.011726,-1.196195,0.200
704,147.115138,-186.604085,-1.217181,0.200
705,147.144981,-187.029090,-1.200821,0.200
706,147.108358,-187.637622,-1.185013,0.200
707,147.160363,-188.194889,-1.179355,0.200
708,147.177579,-188.600672,-1.200968,0.200
709,147.173524,-189.004945,-1.161048,0.200
710,147.185265,-189.417391,-1.153742,0.200
711,147.227271,-189.821487,-1.176378,0.200
712,147.259235,-190.240151,-1.183510,0.200
713,147.291650,-190.657393,-1.164811,0.200
714,147.299309,-191.077204,-1.166559,0.200
715,147.388482,-191.573075,-1.160234,0.200
716,147.361815,-192.031637,-1.155951,0.200
717,147.404365,-192.431231,-1.147881,0.200
718,147.446633,-192.949164,-1.156987,0.200
719,147.480141,-193.412971,-1.146196,0.200
720,147.526932,-193.859921,-1.131168,0.200
721,147.529831,-194.291497,-1.140130,0.200
722,147.620750,-194.709986,-1.135418,0.200
723,147.666983,-195.149040,-1.133323,0.200
724,147.678357,-195.601217,-1.135776,0.200
725,147.750933,-195.999857,-1.133404,0.200
726,147.754057,-196.476861,-1.122262,0.200
727,147.825793,-196.906944,-1.132213,0.200
728,147.920553,-197.408013,-1.130111,0.200
729,148.013215,-197.815909,-1.119537,0.200
730,148.019775,-198.231018,-1.120742,0.200
731,148.050114,-198.646760,-1.114936,0.200
732,148.110319,-199.073126,-1.115075,0.200
733,148.170665,-199.492588,-1.110427,0.200
734,148.206747,-199.926278,-1.162016,0.200
735,148.182016,-200.432803,-1.167761,0.200
736,148.267566,-200.826729,-1.167278,0.200
737,148.310938,-201.293423,-1.148714,0.200
738,148.356721,-201.747508,-1.155361,0.200
739,148.388151,-202.183370,-1.136215,0.200
740,148.415970,-202.643832,-1.126689,0.200
741,148.473055,-203.059970,-1.145829,0.200
742,148.503147,-203.471714,-1.143319,0.200
743,148.530537,-203.918710,-1.143055,0.200
744,148.548997,-204.364956,-1.134668,0.200
745,148.593191,-204.775140,-1.131748,0.200
746,148.647204,-205.204960,-1.143685,0.200
747,148.653227,-205.682500,-1.243359,0.200
748,148.615054,-206.105927,-1.220873,0.200
749,148.649180,-206.618086,-1.233575,0.200
750,148.578865,-207.047226,-1.224896,0.200
751,148.599583,-207.450127,-1.227238,0.200
752,148.611795,-207.890776,-1.208725,0.200
753,148.603693,-208.324867,-1.206236,0.200
754,148.608137,-208.734352,-1.222351,0.200
755,148.625312,-209.170559,-1.232966,0.200
756,148.607741,-209.701902,-1.178048,0.200
757,148.607874,-210.234160,-1.191343,0.200
758,148.657571,-210.769536,-1.203520,0.200
759,148.696089,-211.345218,-1.165239,0.200
760,148.597403,-211.817722,-1.171269,0.200
761,148.673113,-212.308211,-1.171666,0.200
762,148.716451,-212.745950,-1.158092,0.200
763,148.836559,-213.167587,-1.182902,0.200
764,148.710900,-213.606942,-1.172294,0.200
765,148.787262,-214.094194,-1.156767,0.200
766,148.852177,-214.647183,-1.127702,0.200
767,148.890796,-215.093620,-1.131272,0.200
768,148.872835,-215.638233,-1.123424,0.200
769,148.916598,-216.070768,-1.157987,0.200
770,148.924355,-216.629499,-1.172575,0.200
771,148.971406,-217.105441,-1.156889,0.200
772,149.030513,-217.570091,-1.167030,0.200
773,149.065406,-217.969263,-1.151921,0.200
774,148.966218,-218.390203,-1.084399,0.200
775,149.227713,-218.079794,0.188891,0.200
776,149.633104,-217.997860,0.182327,0.200
777,150.066792,-217.857328,0.184410,0.200
778,150.482777,-217.734166,0.184447,0.200
779,150.909414,-217.650775,0.194184,0.200
780,151.337739,-217.532617,0.187881,0.200
781,151.781901,-217.355863,0.206881,0.200
782,152.335744,-217.270561,0.211438,0.200
783,152.819995,-217.148389,0.200147,0.200
784,153.217873,-217.049913,0.215095,0.200
785,153.681344,-216.910064,0.245925,0.200
786,154.147189,-216.777912,0.218233,0.200
787,154.582562,-216.633641,0.236534,0.200
788,154.982276,-216.509797,0.238412,0.200
789,155.381413,-216.368793,0.219799,0.200
790,155.799417,-216.370286,-0.052614,0.200
791,156.213002,-216.380124,-0.029130,0.200
792,156.666637,-216.399346,-0.032301,0.200
793,157.116230,-216.423961,-0.050147,0.200
794,157.518182,-216.484453,-0.011309,0.200
795,158.009045,-216.517326,-0.024031,0.200
796,158.434587,-216.581784,-0.021176,0.200
797,158.878687,-216.576476,-0.029534,0.200
798,159.281157,-216.608663,-0.028693,0.200
799,159.711894,-216.637542,-0.010258,0.200
800,160.164115,-216.666868,-0.004361,0.200
801,160.569842,-216.649810,0.002364,0.200
802,161.011287,-216.666282,-0.013117,0.200
803,161.430359,-216.688401,-0.010410,0.200
804,161.894734,-216.672661,-0.000639,0.200
805,162.360324,-216.678942,0.013204,0.200
806,162.771785,-216.698202,0.008907,0.200
807,163.196277,-216.704663,0.004647,0.200
808,163.660919,-216.701675,0.009914,0.200
809,164.158664,-216.704732,0.030558,0.200
810,164.627725,-216.673395,0.007312,0.200
811,165.085543,-216.671368,0.022592,0.200
812,165.563966,-216.668802,0.026360,0.200
813,166.052142,-216.682573,0.041367,0.200
814,166.473392,-216.600500,0.040641,0.200
815,166.937800,-216.617729,0.035948,0.200
816,167.544276,-216.596234,0.060661,0.200
817,168.050020,-216.654248,0.039492,0.200
818,168.458314,-216.606201,0.057072,0.200
819,168.959209,-216.506738,0.060177,0.200
820,169.392347,-216.497047,0.068665,0.200
821,169.831360,-216.483690,0.066112,0.200
822,170.261176,-216.401388,0.081654,0.200
823,170.694412,-216.366528,0.075401,0.200
824,171.129343,-216.314558,0.095206,0.200
825,171.593106,-216.286353,0.089676,0.200
826,172.028963,-216.202572,0.085551,0.200
827,172.436304,-216.200359,0.092433,0.200
828,172.824518,-216.048274,0.193369,0.200
829,173.247652,-215.933849,0.199210,0.200
830,173.697635,-215.857166,0.203410,0.200
831,174.121173,-215.726491,0.193762,0.200
832,174.513135,-215.627091,0.198362,0.200
833,174.913824,-215.527295,0.194786,0.200
834,175.303458,-215.395990,0.196823,0.200
835,175.707347,-215.280963,0.212114,0.200
836,176.132444,-215.174147,0.226236,0.200
837,176.568218,-215.052912,0.223614,0.200
838,176.994485,-214.926415,0.222556,0.200
839,177.431643,-214.790073,0.207433,0.200
840,177.879262,-214.641043,0.207028,0.200
841,178.340635,-214.539705,0.236198,0.200
842,178.711655,-214.348695,0.226595,0.200
843,179.112595,-214.404326,0.057597,0.200
844,179.524189,-214.320489,0.122142,0.200
845,179.955706,-214.273485,0.124120,0.200
846,180.440984,-214.193873,0.123183,0.200
847,180.853633,-214.180911,0.125551,0.200
848,181.242120,-213.982393,0.110505,0.200
849,181.655148,-214.022198,0.127107,0.200
850,182.098005,-213.949415,0.129783,0.200
851,182.547297,-213.885577,0.122350,0.200
852,182.992757,-213.810200,0.116551,0.200
853,183.423280,-213.731090,0.140293,0.200
854,183.847842,-213.667937,0.154533,0.200
855,184.259908,-213.602513,0.128082,0.200
856,184.719942,-213.479425,0.146143,0.200
857,185.275191,-213.416881,0.152664,0.200
858,185.726077,-213.321405,0.143935,0.200
859,186.139940,-213.293074,0.142445,0.200
860,186.549679,-213.143048,0.144766,0.200
861,186.958238,-213.069548,0.150594,0.200
862,187.374460,-212.976459,0.155344,0.200
863,187.776436,-212.905024,0.161687,0.200
864,188.173112,-212.814252,0.179385,0.200
865,188.565726,-212.712334,0.180182,0.200
866,188.992776,-212.618330,0.184918,0.200
867,189.417872,-212.534610,0.172607,0.200
868,189.960554,-212.403460,0.179075,0.200
869,190.386812,-212.300868,0.196892,0.200
870,190.807592,-212.187809,0.178705,0.200
871,191.273820,-212.118184,0.175808,0.200
872,191.705543,-212.003999,0.172330,0.200
873,192.167178,-211.898743,0.173361,0.200
874,192.599333,-211.794226,0.203697,0.200
875,192.997339,-211.694703,0.199382,0.200
876,193.405693,-211.571696,0.211804,0.200
877,193.814530,-211.484315,0.221813,0.200
878,194.220653,-211.372357,0.182714,0.200
879,194.628127,-211.285546,0.135046,0.200
880,195.037303,-211.277348,0.052393,0.200
881,195.487721,-211.253207,0.038644,0.200
882,195.951379,-211.252442,0.040025,0.200
883,196.380607,-211.210447,0.036486,0.200
884,196.850318,-211.222333,0.059204,0.200
885,197.298680,-211.198038,0.067284,0.200
886,197.764928,-211.162438,0.053586,0.200
887,198.188920,-211.145016,0.056628,0.200
888,198.614548,-211.115332,0.063735,0.200
889,199.046075,-211.069614,0.070548,0.200
890,199.503397,-211.070246,0.094018,0.200
891,199.960109,-211.015883,0.081988,0.200
892,200.402188,-211.019647,0.071249,0.200
893,200.911044,-210.939893,0.084593,0.200
894,201.493200,-210.886594,0.094183,0.200
895,201.978514,-210.818811,0.072630,0.200
896,202.436129,-210.862030,0.075568,0.200
897,202.849287,-210.767503,0.077718,0.200
898,203.308279,-210.754314,0.106476,0.200
899,203.724960,-210.719012,0.118730,0.200
900,204.248068,-210.626872,0.115663,0.200
901,204.713933,-210.590704,0.100325,0.200
902,205.159785,-210.503196,0.112366,0.200
903,205.597585,-210.462372,0.138195,0.200
904,206.037930,-210.385663,0.116884,0.200
905,206.468019,-210.326933,0.122170,0.200
906,206.924669,-210.278994,0.108843,0.200
907,207.344357,-210.262763,0.113311,0.200
908,207.756817,-210.156817,0.121143,0.200
909,208.216020,-210.096636,0.128243,0.200
910,208.616104,-210.003199,0.137462,0.200
911,209.044147,-209.968605,0.147301,0.200
912,209.481948,-209.875856,0.141612,0.200
913,209.914819,-209.826881,0.141168,0.200
914,210.309175,-209.717184,0.141442,0.200
915,210.709341,-209.667493,0.167171,0.200
916,211.120999,-209.546736,0.166350,0.200
917,211.554354,-209.479984,0.153680,0.200
918,211.953152,-209.375530,0.169869,0.200
919,212.352033,-209.296204,0.184824,0.200
920,212.789456,-209.211027,0.161245,0.200
921,213.224070,-209.144203,0.166817,0.200
922,213.622485,-209.014299,0.150253,0.200
923,214.080319,-208.943523,0.151047,0.200
924,214.504494,-208.829695,0.175075,0.200
925,214.910362,-208.762330,0.175394,0.200
926,215.364079,-208.635298,0.177032,0.200
927,215.813617,-208.537933,0.177876,0.200
928,216.202674,-208.436088,0.134303,0.200
929,216.688783,-208.380806,0.142665,0.200
930,217.148318,-208.223459,0.138733,0.200
931,217.773380,-208.185275,0.148572,0.200
932,218.213316,-208.061137,0.152967,0.200
933,218.627642,-207.971357,0.162730,0.200
934,219.030427,-207.880498,0.166340,0.200
935,219.432665,-207.791729,0.184821,0.200
936,219.885908,-207.738330,0.181932,0.200
937,220.347840,-207.631066,0.176947,0.200
938,220.751610,-207.551485,0.169178,0.200
939,221.179438,-207.435885,0.120342,0.200
940,221.628153,-207.496492,0.121487,0.200
941,222.041843,-207.410423,0.124579,0.200
942,222.447317,-207.322320,0.122227,0.200
943,222.873119,-207.264063,0.117646,0.200
944,223.326342,-207.236191,0.101895,0.200
945,223.748783,-207.125616,0.115169,0.200
946,224.223449,-207.079853,0.121286,0.200
947,224.666512,-207.006448,0.143924,0.200
948,225.075408,-206.954743,0.138365,0.200
949,225.510046,-206.874999,0.140608,0.200
950,225.929294,-206.774907,0.126967,0.200
951,226.442233,-206.715541,0.113656,0.200
952,226.897058,-206.636331,0.140130,0.200
953,227.354968,-206.574802,0.139840,0.200
954,227.755094,-206.539178,0.137601,0.200
955,228.186745,-206.440878,0.136192,0.200
956,228.645924,-206.324367,0.147320,0.200
957,229.062081,-206.281803,0.132584,0.200
958,229.498410,-206.180482,0.154034,0.200
959,229.939125,-206.090410,0.163753,0.200
960,230.374977,-206.049056,0.166535,0.200
961,230.788152,-205.917956,0.152373,0.200
962,231.221483,-205.859429,0.152639,0.200
963,231.622277,-205.783447,0.149960,0.200
964,232.026844,-205.724595,0.149908,0.200
965,232.448193,-205.599281,0.190955,0.200
966,232.937870,-205.585058,0.164680,0.200
967,233.390216,-205.423672,0.158510,0.200
968,233.984804,-205.490759,0.138266,0.200
969,234.620530,-205.376770,0.120912,0.200
970,235.709018,-205.080656,0.106403,0.200
971,236.121609,-205.164530,0.132921,0.200
972,236.137726,-205.583649,-1.061673,0.200
973,236.283426,-206.045981,-1.081191,0.200
974,236.418482,-206.447695,-1.059550,0.200
975,236.544940,-206.854695,-1.044671,0.200
976,236.640339,-207.315783,-1.013929,0.200
977,236.852782,-207.690479,-1.046343,0.200
978,236.947120,-208.097163,-1.057304,0.200
979,237.115651,-208.516752,-1.084657,0.200
980,237.198967,-208.908112,-1.058389,0.200
981,237.362565,-209.306564,-1.058234,0.200
982,237.354462,-209.766968,-1.069363,0.200
983,237.726745,-210.439876,-1.043028,0.200
984,237.868148,-210.882541,-1.049703,0.200
985,238.041128,-211.283991,-1.042902,0.200
986,238.162127,-211.699365,-1.045809,0.200
987,238.250607,-212.148186,-1.030796,0.200
988,238.418652,-212.541401,-1.028007,0.200
989,238.594426,-212.953116,-1.027292,0.200
990,238.756052,-213.381423,-1.028343,0.200
991,238.891905,-213.829326,-1.036879,0.200
992,239.050110,-214.220565,-1.041331,0.200
993,239.198505,-214.650879,-1.119439,0.200
994,239.290227,-215.078567,-1.125426,0.200
995,239.430657,-215.536523,-1.126687,0.200
996,239.530063,-215.965504,-1.116452,0.200
997,239.648425,-216.348692,-1.100476,0.200
998,239.763717,-216.789378,-1.100972,0.200
999,239.950106,-217.175804,-1.095128,0.200
1000,239.987628,-217.609371,-1.068297,0.200
1001,240.158738,-218.033327,-1.101449,0.200
1002,240.284251,-218.553957,-1.100447,0.200
1003,240.311863,-218.973304,-1.186942,0.200
1004,241.096755,-219.145968,-1.092387,0.200
1005,241.729235,-219.361625,-1.070510,0.200
1006,242.718897,-219.667262,-1.049362,0.200
1007,243.393205,-219.913155,-1.046421,0.200
1008,244.012786,-220.255375,-1.053486,0.200
1009,244.538545,-220.619530,-1.041018,0.200
1010,245.063945,-221.010854,-1.040448,0.200
1011,245.486411,-221.394146,-0.977981,0.200
1012,245.854253,-221.776740,-0.997741,0.200
1013,246.134704,-222.144244,-0.997708,0.200
1014,246.322326,-222.527244,-0.994580,0.200
1015,246.332945,-223.044244,-1.037607,0.200
1016,246.120491,-223.473007,-1.039551,0.200
1017,246.058266,-223.949266,-1.045592,0.200
1018,246.119454,-224.345234,-1.030241,0.200
1019,246.447260,-224.945224,-1.040669,0.200
1020,246.578452,-225.493895,-1.027720,0.200
1021,246.644533,-225.900774,-1.033069,0.200
1022,246.717940,-226.367503,-1.054975,0.200
1023,246.708467,-226.790443,-1.038858,0.200
1024,246.819596,-227.272506,-1.042381,0.200
1025,246.902035,-227.683154,-1.043405,0.200
1026,246.927877,-228.152740,-1.104223,0.200
1027,246.984986,-228.573391,-1.100385,0.200
1028,247.123275,-229.014054,-1.112829,0.200
1029,247.240656,-229.403732,-1.111403,0.200
1030,247.286311,-229.859010,-1.087423,0.200
1031,247.392902,-230.512291,-1.108775,0.200
1032,247.402159,-230.957318,-1.104157,0.200
1033,247.466517,-231.406727,-1.097138,0.200
1034,247.563379,-231.807144,-1.090822,0.200
1035,247.560600,-232.290727,-1.098554,0.200
1036,247.604656,-232.701034,-1.089088,0.200
1037,247.696851,-233.125387,-1.087189,0.200
1038,247.812462,-233.597272,-1.104797,0.200
1039,247.896095,-234.033170,-1.088163,0.200
1040,247.956903,-234.557505,-1.089471,0.200
1041,248.024506,-234.972677,-1.085904,0.200
1042,248.079431,-235.370000,-1.074404,0.200
1043,248.222821,-235.848069,-1.082371,0.200
1044,248.287390,-236.318301,-1.071515,0.200
1045,248.395805,-236.727565,-1.067536,0.200
1046,248.476580,-237.191116,-1.065546,0.200
1047,248.581681,-237.673650,-1.063110,0.200
1048,248.644842,-238.086050,-1.143943,0.200
1049,248.694672,-238.531491,-1.131758,0.200
1050,248.782312,-239.016675,-1.118506,0.200
1051,248.822827,-239.479395,-1.103572,0.200
1052,248.896472,-239.922290,-1.126327,0.200
1053,248.965390,-240.379600,-1.120199,0.200
1054,249.025130,-240.854246,-1.117566,0.200
1055,249.124476,-241.244011,-1.120548,0.200
1056,249.216022,-241.757182,-1.122192,0.200
1057,249.268042,-242.221802,-1.087374,0.200
1058,249.328019,-242.703430,-1.102923,0.200
