id,x,y,yaw,v
1637,-3596.611374,15493.798451,-1.555427,0.200
1638,-3590.687288,15513.879664,-1.622957,0.200
1639,-3585.247680,15532.865992,-1.549406,0.200
1640,-3579.218070,15552.552386,-1.126353,0.200
1641,-3573.438475,15571.458174,-1.184343,0.200
1642,-3567.462969,15591.146534,-1.195746,0.200
1643,-3561.891426,15610.032275,-1.174194,0.200
1644,-3555.863261,15629.334702,-1.310880,0.200
1645,-3549.486369,15649.800553,-1.474002,0.200
1646,-3543.856160,15669.319785,-1.490005,0.200
1647,-3538.009573,15689.213502,-1.688040,0.200
1648,-3530.937579,15709.013358,-1.435500,0.200
1649,-3525.448294,15728.552082,-1.513166,0.200
1650,-3520.004396,15748.091588,-1.400800,0.200
1651,-3514.579188,15767.745231,-1.432620,0.200
1652,-3509.241983,15787.224443,-1.410290,0.200
1653,-3503.840500,15807.127706,-1.491535,0.200
1654,-3497.961445,15826.772626,-1.711170,0.200
1655,-3492.429579,15846.496377,-1.791828,0.200
1656,-3487.263849,15865.707703,-1.925089,0.200
1657,-3482.499790,15886.063177,-1.999128,0.200
1658,-3477.378187,15905.575473,-2.223399,0.200
1659,-3472.091940,15925.633744,-2.539601,0.200
1660,-3467.208878,15944.179225,-2.853018,0.200
1661,-3462.696568,15963.976735,-3.100583,0.200
1662,-3456.132583,15985.870080,3.138066,0.200
1663,-3453.028254,16005.465052,3.094276,0.200
1664,-3445.888699,16022.427655,3.052385,0.200
1665,-3441.617897,16041.819942,3.116660,0.200
1666,-3435.289284,16060.181703,2.966003,0.200
1667,-3430.728878,16078.228872,2.983705,0.200
1668,-3425.178787,16095.935058,3.093136,0.200
1669,-3420.841748,16113.972919,3.122352,0.200
1670,-3416.638702,16132.170619,3.093308,0.200
1671,-3410.656461,16148.194533,3.027616,0.200
1672,-3404.432187,16164.691853,3.090657,0.200
1673,-3398.885317,16180.330834,3.028089,0.200
1674,-3393.492721,16197.044011,3.072378,0.200
1675,-3388.503112,16214.661982,3.060228,0.200
1676,-3383.433460,16232.151207,3.082370,0.200
1677,-3378.321763,16249.541228,3.070979,0.200
1678,-3373.128714,16266.808629,3.120746,0.200
1679,-3367.907089,16283.941572,3.089340,0.200
1680,-3362.381300,16301.078303,-3.011394,0.200
1681,-3356.961261,16318.059087,-3.012294,0.200
1682,-3351.507094,16334.796908,-3.042459,0.200
1683,-3345.935829,16351.331662,-3.137907,0.200
1684,-3340.299344,16368.038162,-3.095590,0.200
1685,-3334.655183,16384.481456,-3.079774,0.200
1686,-3328.902827,16400.930138,-3.053231,0.200
1687,-3323.076334,16417.276887,-3.071601,0.200
1688,-3317.041374,16433.446294,-2.977464,0.200
1689,-3311.007944,16449.741711,-2.955687,0.200
1690,-3305.107983,16465.709109,-2.921570,0.200
1691,-3298.940617,16481.761700,-2.883237,0.200
1692,-3293.027214,16496.560588,-2.669402,0.200
1693,-3286.150408,16512.462028,-2.521699,0.200
1694,-3279.432495,16528.359451,-2.544461,0.200
1695,-3272.873999,16544.185972,-2.498721,0.200
1696,-3266.239298,16560.019141,-2.457992,0.200
1697,-3259.526957,16575.754580,-2.435848,0.200
1698,-3252.737973,16591.506282,-2.413812,0.200
1699,-3245.888708,16607.214027,-2.373269,0.200
1700,-3238.962212,16622.922925,-2.319312,0.200
1701,-3231.999591,16638.556494,-2.327075,0.200
1702,-3225.118081,16654.155721,-2.287410,0.200
1703,-3217.989783,16669.715911,-2.205699,0.200
1704,-3210.789007,16685.366330,-2.088919,0.200
1705,-3203.319134,16701.600148,-1.965447,0.200
1706,-3190.972834,16717.421253,-1.133904,0.200
1707,-3183.568072,16733.514734,-0.825270,0.200
1708,-3176.249645,16749.763770,-0.554176,0.200
1709,-3168.890642,16765.990598,-0.275833,0.200
1710,-3161.833482,16782.209453,-0.039891,0.200
1711,-3154.762784,16798.154897,0.056223,0.200
1712,-3147.689693,16814.175362,0.085387,0.200
1713,-3140.629136,16830.179846,0.101078,0.200
1714,-3133.595095,16846.185293,0.111958,0.200
1715,-3126.583835,16862.113673,0.150631,0.200
1716,-3119.587361,16878.053930,0.171971,0.200
1717,-3112.616283,16893.906126,0.238302,0.200
1718,-3105.665971,16909.698033,0.282162,0.200
1719,-3098.594129,16925.527271,0.296614,0.200
1720,-3091.797983,16941.186713,0.338458,0.200
1721,-3084.900470,16956.804160,0.367117,0.200
1722,-3078.016780,16972.334733,0.419228,0.200
1723,-3071.152503,16987.785375,0.443572,0.200
1724,-3064.298385,17003.178699,0.521085,0.200
1725,-3057.470555,17018.455353,0.547315,0.200
1726,-3050.675330,17033.607458,0.574840,0.200
1727,-3043.935839,17048.451834,0.629932,0.200
1728,-3036.964042,17063.788498,0.673151,0.200
1729,-3030.163819,17078.640299,0.687679,0.200
1730,-3023.337184,17093.429696,0.758597,0.200
1731,-3016.498809,17108.130884,0.809089,0.200
1732,-3009.665843,17122.698928,0.821989,0.200
1733,-3002.784257,17137.223003,0.826950,0.200
1734,-2995.927226,17151.525593,0.895304,0.200
1735,-2989.012768,17165.747722,0.891338,0.200
1736,-2981.434891,17178.894858,0.837304,0.200
1737,-2973.273197,17194.364971,0.753567,0.200
1738,-2964.606239,17201.609833,1.100769,0.200
1739,-2956.083388,17215.279302,1.287188,0.200
1740,-2953.376192,17227.536190,1.441224,0.200
1741,-2947.283944,17240.615456,1.468351,0.200
1742,-2940.674081,17251.970812,1.713135,0.200
1743,-2933.377894,17264.788908,1.658541,0.200
1744,-2925.702017,17277.922425,1.695695,0.200
1745,-2918.085285,17290.910222,1.714922,0.200
1746,-2909.889685,17304.099225,1.676469,0.200
1747,-2901.524115,17316.933338,1.848162,0.200
1748,-2893.277530,17330.271223,1.810167,0.200
1749,-2885.729878,17344.381902,1.908763,0.200
1750,-2876.534579,17355.662932,1.974818,0.200
1751,-2868.523550,17368.515095,1.967643,0.200
1752,-2860.256535,17380.836625,2.031143,0.200
1753,-2852.368273,17393.569457,2.117849,0.200
1754,-2843.667711,17406.272344,2.129094,0.200
1755,-2834.319859,17418.747909,2.377912,0.200
1756,-2826.172085,17432.616389,2.591135,0.200
1757,-2817.767608,17444.740227,2.702771,0.200
1758,-2809.936857,17456.506470,2.727770,0.200
1759,-2802.030985,17468.698087,3.106025,0.200
1760,-2795.499266,17481.238902,-3.016581,0.200
1761,-2787.320300,17493.101537,-1.779290,0.200
1762,-2778.332888,17505.719165,-1.400519,0.200
1763,-2769.231773,17518.359345,-1.523358,0.200
1764,-2759.811683,17531.245995,-1.024258,0.200
1765,-2750.081609,17543.864975,-1.001627,0.200
1766,-2740.152954,17557.820829,-0.971411,0.200
1767,-2730.970865,17570.749446,-0.900468,0.200
1768,-2720.897078,17584.420047,-0.871395,0.200
1769,-2709.831820,17596.606004,-1.124343,0.200
1770,-2699.927263,17609.852134,-1.134462,0.200
1771,-2690.252801,17622.835259,-1.037072,0.200
1772,-2680.386458,17636.061254,-1.005613,0.200
1773,-2670.462519,17649.362635,-0.906855,0.200
1774,-2660.469401,17662.735325,-0.924489,0.200
1775,-2650.647637,17676.194330,-0.715178,0.200
1776,-2641.849912,17690.010095,-0.617410,0.200
1777,-2631.927653,17703.549851,-0.487321,0.200
1778,-2621.816840,17717.212169,-0.520605,0.200
1779,-2611.818937,17730.966396,-0.453218,0.200
1780,-2601.820627,17744.799086,-0.408895,0.200
1781,-2591.763072,17758.641045,-0.428768,0.200
1782,-2581.774686,17772.559865,-0.428680,0.200
1783,-2571.785040,17786.600319,-0.378690,0.200
1784,-2561.737963,17800.675786,-0.321801,0.200
1785,-2551.784540,17814.825959,-0.344523,0.200
1786,-2541.702902,17829.078816,-0.360050,0.200
1787,-2531.758319,17843.376200,-0.325211,0.200
1788,-2521.818888,17857.776288,-0.276807,0.200
1789,-2511.928116,17872.081520,-0.277453,0.200
1790,-2501.928796,17886.704422,-0.216577,0.200
1791,-2491.637076,17901.093833,-0.262909,0.200
1792,-2481.687023,17915.647126,-0.225197,0.200
1793,-2472.450523,17930.637983,-0.165885,0.200
1794,-2462.730327,17945.387331,-0.158556,0.200
1795,-2452.916176,17960.120498,-0.108592,0.200
1796,-2443.092243,17975.419884,-0.129938,0.200
1797,-2434.481771,17988.497315,-0.106358,0.200
1798,-2423.766441,18004.799821,-0.067370,0.200
1799,-2413.852507,18019.817258,-0.008634,0.200
1800,-2404.452444,18034.352592,0.095649,0.200
1801,-2394.818443,18049.318327,0.148319,0.200
1802,-2386.497176,18064.433537,0.311902,0.200
1803,-2377.780026,18079.070716,0.395097,0.200
1804,-2369.136281,18093.582112,0.591313,0.200
1805,-2358.953430,18107.177113,0.623641,0.200
1806,-2350.048951,18122.197476,0.676533,0.200
1807,-2340.777800,18136.790210,0.726093,0.200
1808,-2331.733376,18151.036614,0.785444,0.200
1809,-2322.327945,18165.776619,0.821327,0.200
1810,-2313.291571,18180.173820,0.906247,0.200
1811,-2304.097994,18194.493756,0.964787,0.200
1812,-2295.038978,18209.176650,0.860847,0.200
1813,-2285.855993,18223.405960,0.903113,0.200
1814,-2280.610018,18239.181885,0.510047,0.200
1815,-2271.117606,18253.426261,0.556773,0.200
1816,-2262.029805,18267.542336,0.591977,0.200
1817,-2252.953886,18281.560739,0.606031,0.200
1818,-2243.857614,18295.490516,0.650556,0.200
1819,-2234.724909,18309.301973,0.692171,0.200
1820,-2225.624037,18323.052909,0.738403,0.200
1821,-2216.421857,18336.745522,0.746503,0.200
1822,-2207.328463,18350.316735,0.797245,0.200
1823,-2200.880931,18371.376505,1.074979,0.200
1824,-2193.255641,18381.975370,1.440270,0.200
1825,-2187.554827,18396.080644,1.597518,0.200
1826,-2178.927556,18408.558870,1.775472,0.200
1827,-2171.368409,18420.092011,1.680973,0.200
1828,-2161.346104,18432.469808,1.763628,0.200
1829,-2145.248781,18449.180116,1.924898,0.200
1830,-2130.069908,18468.831146,1.998223,0.200
1831,-2117.493325,18483.043091,2.066509,0.200
1832,-2103.500072,18493.855318,2.196710,0.200
1833,-2092.015304,18505.534262,2.199221,0.200
1834,-2082.332310,18517.256709,2.220779,0.200
1835,-2072.569239,18528.454493,2.157730,0.200
1836,-2060.821534,18539.943683,2.128694,0.200
1837,-2049.559386,18553.399887,2.028981,0.200
1838,-2039.564262,18566.224303,2.117810,0.200
1839,-2027.966333,18579.277161,2.117161,0.200
1840,-2017.113803,18591.533513,2.703189,0.200
1841,-2005.182956,18604.403172,2.402084,0.200
1842,-1992.149595,18618.753624,2.496973,0.200
1843,-1981.969182,18629.869523,2.484712,0.200
1844,-1970.175327,18642.674708,2.483870,0.200
1845,-1959.275872,18654.452169,2.396395,0.200
1846,-1945.836201,18667.267599,2.259428,0.200
1847,-1933.652429,18680.190635,2.288510,0.200
1848,-1921.512157,18692.933829,2.184470,0.200
1849,-1909.186433,18705.688177,1.421283,0.200
1850,-1896.837594,18718.385343,1.443852,0.200
1851,-1884.397755,18730.929306,1.237493,0.200
1852,-1871.518782,18743.829978,0.984793,0.200
1853,-1858.755482,18756.438639,0.854791,0.200
1854,-1846.004703,18768.927260,0.687191,0.200
1855,-1832.296068,18782.249954,0.475450,0.200
1856,-1806.882335,18806.819873,0.048357,0.200
1857,-1793.784690,18819.313190,-0.046346,0.200
1858,-1780.567090,18831.760115,-0.327622,0.200
1859,-1767.258851,18844.138176,-0.459942,0.200
1860,-1753.889969,18856.531095,-0.605357,0.200
1861,-1740.473137,18869.028846,-0.509645,0.200
1862,-1726.835194,18881.441295,-0.624657,0.200
1863,-1699.533197,18906.716101,1.466143,0.200
1864,-1685.863084,18919.477843,1.411743,0.200
1865,-1672.284661,18932.221694,1.645334,0.200
1866,-1658.926295,18944.822748,1.609403,0.200
1867,-1645.480239,18957.553437,1.673508,0.200
1868,-1632.139527,18970.212056,1.644963,0.200
1869,-1619.007858,18982.701494,1.643077,0.200
1870,-1605.575845,18995.510209,1.614074,0.200
1871,-1592.464384,19008.022968,1.651343,0.200
1872,-1579.552082,19020.355799,1.690633,0.200
1873,-1566.454693,19032.894540,1.624849,0.200
1874,-1553.537814,19045.282821,1.637999,0.200
1875,-1540.834455,19057.448928,1.646457,0.200
1876,-1528.053233,19069.687350,1.673476,0.200
1877,-1515.306268,19081.605861,1.771995,0.200
1878,-1502.532103,19093.743868,1.717218,0.200
1879,-1489.945287,19105.669538,1.766162,0.200
1880,-1477.406334,19117.521082,1.773758,0.200
1881,-1464.963048,19129.011817,1.853229,0.200
1882,-1452.590731,19140.568875,1.843264,0.200
1883,-1440.442468,19151.848873,1.892809,0.200
1884,-1428.384649,19162.897680,1.931047,0.200
1885,-1415.204028,19174.865958,1.990082,0.200
1886,-1402.489912,19185.508600,2.121213,0.200
1887,-1389.946891,19196.657172,2.173708,0.200
1888,-1377.617331,19207.427852,2.234035,0.200
1889,-1365.155153,19218.300217,2.259841,0.200
1890,-1352.885618,19229.192441,2.277413,0.200
1891,-1341.045953,19241.094913,2.126002,0.200
1892,-1328.597740,19250.875144,2.200554,0.200
1893,-1316.094648,19261.490586,2.243254,0.200
1894,-1304.202838,19271.313075,2.163031,0.200
1895,-1291.969798,19280.040036,2.301417,0.200
1896,-1277.554134,19287.908172,2.281197,0.200
1897,-1265.100228,19296.507601,2.313612,0.200
1898,-1252.745717,19306.455372,2.346706,0.200
1899,-1240.043240,19316.345733,2.374275,0.200
1900,-1227.268133,19326.192191,2.438033,0.200
1901,-1215.765781,19336.349453,2.327501,0.200
1902,-1203.687480,19346.163160,2.310570,0.200
1903,-1191.048558,19355.704605,2.338250,0.200
1904,-1178.225161,19365.311266,2.372921,0.200
1905,-1165.727342,19371.906087,2.075249,0.200
1906,-1152.797512,19381.044355,2.137855,0.200
1907,-1139.894199,19390.271558,2.161351,0.200
1908,-1126.803110,19399.175497,2.175450,0.200
1909,-1113.825004,19408.267168,2.249507,0.200
1910,-1100.655805,19417.405698,2.268522,0.200
1911,-1087.516751,19426.449586,2.278901,0.200
1912,-1074.682519,19434.772796,2.277902,0.200
1913,-1060.754876,19444.136045,2.349644,0.200
1914,-1047.551983,19452.315996,2.334753,0.200
1915,-1034.883087,19455.494169,2.089056,0.200
1916,-1018.865426,19459.829617,2.207522,0.200
1917,-1005.479133,19474.535709,2.359278,0.200
1918,-991.718239,19483.191657,2.443047,0.200
1919,-969.150626,19494.446967,2.607913,0.200
1920,-955.920971,19500.494453,2.672534,0.200
1921,-933.564373,19513.848712,2.788573,0.200
1922,-915.471227,19524.012894,2.794071,0.200
1923,-899.505196,19532.061984,3.056063,0.200
1924,-885.134448,19541.500756,-3.049501,0.200
1925,-866.885630,19550.710412,-2.956679,0.200
1926,-850.432361,19558.890175,-2.769932,0.200
1927,-836.497378,19567.390534,-2.532130,0.200
1928,-820.822773,19577.592364,-2.301668,0.200
1929,-807.586792,19588.090364,-2.217668,0.200
1930,-793.041982,19597.783387,-2.048360,0.200
1931,-778.669866,19608.427285,-1.962174,0.200
1932,-763.613296,19620.488986,-2.049962,0.200
1933,-751.961906,19632.236820,-2.074035,0.200
1934,-737.522316,19643.091274,-2.121096,0.200
1935,-722.438770,19651.585774,-2.163744,0.200
1936,-707.654067,19662.277335,-2.092306,0.200
1937,-693.085814,19672.310922,-2.078077,0.200
1938,-678.589854,19682.381936,-2.100643,0.200
1939,-664.154389,19692.481514,-2.061590,0.200
1940,-650.122591,19701.785576,-2.079452,0.200
1941,-635.989534,19713.172629,-2.167871,0.200
1942,-621.528895,19723.023643,-2.203242,0.200
1943,-606.282632,19736.203215,-2.217882,0.200
1944,-591.960019,19746.700278,-2.189157,0.200
1945,-577.729484,19757.170558,-2.187690,0.200
1946,-564.554513,19768.602588,-2.224475,0.200
1947,-550.460266,19779.193887,-2.256242,0.200
1948,-536.386118,19789.824554,-2.179796,0.200
1949,-522.413977,19800.460695,-2.272535,0.200
1950,-509.148984,19810.468743,-2.364578,0.200
1951,-495.462859,19820.704479,-2.423036,0.200
1952,-481.681223,19831.400590,-2.371062,0.200
1953,-467.956267,19842.120220,-2.500872,0.200
1954,-453.520404,19852.868613,-2.598578,0.200
1955,-438.777645,19863.582250,-2.601668,0.200
1956,-424.920621,19873.946801,-2.240772,0.200
1957,-411.344321,19884.699360,-2.861059,0.200
1958,-397.563839,19895.696729,2.803675,0.200
1959,-385.301057,19906.402820,1.864467,0.200
1960,-371.483289,19917.095070,2.270713,0.200
1961,-357.811675,19927.493816,2.048306,0.200
1962,-344.903634,19937.868725,2.118109,0.200
1963,-331.731641,19948.402915,2.057099,0.200
1964,-318.624448,19958.868251,2.077995,0.200
1965,-305.582820,19969.252913,2.043098,0.200
1966,-292.593117,19979.571130,2.055818,0.200
1967,-279.621279,19989.893030,2.086690,0.200
1968,-266.700063,20000.044886,2.135738,0.200
1969,-252.861232,20010.844699,2.087958,0.200
1970,-240.887654,20020.013856,2.039798,0.200
1971,-228.090119,20029.822309,2.049510,0.200
1972,-215.344092,20039.570784,2.082885,0.200
1973,-202.627669,20049.188645,2.112011,0.200
1974,-189.921830,20058.730295,2.071321,0.200
1975,-177.244019,20068.046651,2.115566,0.200
1976,-164.580395,20077.278668,2.135726,0.200
1977,-151.927566,20086.274675,2.186907,0.200
1978,-138.961081,20095.581487,2.175412,0.200
1979,-128.704469,20102.487220,2.251427,0.200
1980,-116.075141,20110.682950,2.271068,0.200
1981,-103.459293,20119.243503,2.311088,0.200
1982,-90.840324,20127.713732,2.309266,0.200
1983,-78.394596,20136.214598,2.330054,0.200
1984,-65.735115,20144.475388,2.366225,0.200
1985,-53.081081,20152.608576,2.398386,0.200
1986,-40.329063,20160.620416,2.417577,0.200
1987,-29.365141,20169.734273,2.355762,0.200
1988,-16.733236,20177.633099,2.390925,0.200
1989,-4.544111,20184.758780,2.273759,0.200
1990,8.350449,20192.249499,2.274976,0.200
1991,21.997377,20198.186872,2.198717,0.200
1992,34.729883,20205.508255,2.249850,0.200
1993,47.373154,20212.939041,2.283230,0.200
1994,60.164775,20219.805708,2.328861,0.200
1995,72.386977,20227.249906,2.247494,0.200
1996,85.439776,20234.019195,2.393024,0.200
1997,98.354745,20240.807646,2.434887,0.200
1998,111.307288,20247.774426,2.480273,0.200
1999,124.330745,20254.675518,2.509829,0.200
2000,137.429502,20261.541932,2.548419,0.200
2001,149.130088,20266.621419,2.497603,0.200
2002,162.032996,20273.419973,2.509983,0.200
2003,175.229128,20280.093442,2.559340,0.200
2004,188.472775,20286.721498,2.588112,0.200
2005,201.879185,20293.686102,2.580413,0.200
2006,215.234483,20300.233736,2.607542,0.200
2007,228.540306,20306.822332,2.634794,0.200
2008,242.049772,20313.308030,2.652416,0.200
2009,255.950352,20319.507842,2.687901,0.200
2010,269.450923,20325.881289,2.721415,0.200
2011,283.033010,20332.262797,2.805791,0.200
2012,296.895662,20338.734744,2.816502,0.200
2013,310.881373,20345.200467,2.868539,0.200
2014,324.902613,20351.698689,2.912278,0.200
2015,336.841585,20359.431338,2.963016,0.200
2016,361.633121,20365.714328,3.098207,0.200
2017,372.469458,20382.951680,-3.062670,0.200
2018,388.757213,20392.467461,-3.039346,0.200
2019,403.719887,20402.458375,3.130163,0.200
2020,418.685738,20408.405236,-3.128415,0.200
2021,442.024479,20412.981314,-2.984706,0.200
2022,459.189358,20419.875756,-2.951846,0.200
2023,476.052925,20425.450197,-2.966608,0.200
2024,485.187904,20436.330100,-2.859588,0.200
2025,501.169838,20444.324765,-2.878748,0.200
2026,516.409091,20453.951969,-2.795739,0.200
2027,530.594407,20464.348411,-2.761325,0.200
2028,545.361859,20471.906806,-2.784922,0.200
2029,562.739917,20480.237198,-2.809331,0.200
2030,579.132292,20487.765305,-2.765734,0.200
2031,594.742433,20495.695715,-2.789958,0.200
2032,610.696860,20504.054569,-2.513505,0.200
2033,625.695508,20513.355487,-2.747808,0.200
2034,640.535564,20521.212542,-2.740582,0.200
2035,655.942958,20529.699507,-2.651487,0.200
2036,674.689133,20538.772107,-2.704658,0.200
2037,690.838352,20546.888459,-2.917836,0.200
2038,706.500955,20555.234621,-3.124337,0.200
2039,721.759797,20563.348613,-3.018856,0.200
2040,737.427478,20572.121854,3.007404,0.200
2041,753.020373,20580.778389,2.942103,0.200
2042,768.743158,20589.544538,3.025334,0.200
2043,782.707804,20597.883783,3.077014,0.200
2044,798.484457,20606.800872,-3.139845,0.200
2045,813.442698,20615.209651,2.763979,0.200
2046,831.732320,20624.922744,3.070471,0.200
2047,847.610646,20634.870007,2.974556,0.200
2048,864.154595,20645.546919,-3.117613,0.200
2049,880.374673,20654.979228,2.927324,0.200
