id,x,y,yaw,v
1809,149.610519,-161.116541,-1.674499,0.200
1810,149.600167,-161.216004,-1.674499,0.200
1811,149.589816,-161.315467,-1.674499,0.200
1812,149.579464,-161.414929,-1.674499,0.200
1813,149.571556,-161.490907,-1.549151,0.200
1814,149.573721,-161.590883,-1.549151,0.200
1815,149.575885,-161.690860,-1.549151,0.200
1816,149.578050,-161.790837,-1.549151,0.200
1817,149.582378,-161.990790,-1.549151,0.200
1818,149.586707,-162.190743,-1.549151,0.200
1819,149.591036,-162.390696,-1.549151,0.200
1820,149.595364,-162.590649,-1.549151,0.200
1821,149.599693,-162.790602,-1.549151,0.200
1822,149.604022,-162.990556,-1.549151,0.200
1823,149.605521,-163.059816,-1.611859,0.200
1824,149.597311,-163.259648,-1.611859,0.200
1825,149.589101,-163.459479,-1.611859,0.200
1826,149.580890,-163.659310,-1.611859,0.200
1827,149.572680,-163.859142,-1.611859,0.200
1828,149.564470,-164.058973,-1.611859,0.200
1829,149.560364,-164.158889,-1.611859,0.200
1830,149.558802,-164.196907,-1.447237,0.200
1831,149.571127,-164.296145,-1.447237,0.200
1832,149.583452,-164.395382,-1.447237,0.200
1833,149.595776,-164.494620,-1.447237,0.200
1834,149.608101,-164.593858,-1.447237,0.200
1835,149.620425,-164.693095,-1.447237,0.200
1836,149.626681,-164.743467,-1.646978,0.200
1837,149.619070,-164.843177,-1.646978,0.200
1838,149.611460,-164.942887,-1.646978,0.200
1839,149.603849,-165.042597,-1.646978,0.200
1840,149.588627,-165.242017,-1.646978,0.200
1841,149.581016,-165.341727,-1.646978,0.200
1842,149.573406,-165.441437,-1.646978,0.200
1843,149.570737,-165.476395,-1.491509,0.200
1844,149.578658,-165.576080,-1.491509,0.200
1845,149.586578,-165.675766,-1.491509,0.200
1846,149.594499,-165.775452,-1.491509,0.200
1847,149.610340,-165.974824,-1.491509,0.200
1848,149.618260,-166.074510,-1.491509,0.200
1849,149.620565,-166.103518,-1.591943,0.200
1850,149.618450,-166.203496,-1.591943,0.200
1851,149.616336,-166.303473,-1.591943,0.200
1852,149.614221,-166.403451,-1.591943,0.200
1853,149.609993,-166.603406,-1.591943,0.200
1854,149.605764,-166.803362,-1.591943,0.200
1855,149.601535,-167.003317,-1.591943,0.200
1856,149.597306,-167.203272,-1.591943,0.200
1857,149.593077,-167.403227,-1.591943,0.200
1858,149.589143,-167.589236,-1.532325,0.200
1859,149.596835,-167.789088,-1.532325,0.200
1860,149.604527,-167.988940,-1.532325,0.200
1861,149.612220,-168.188792,-1.532325,0.200
1862,149.619912,-168.388644,-1.532325,0.200
1863,149.627604,-168.588496,-1.532325,0.200
1864,149.635297,-168.788348,-1.532325,0.200
1865,149.642989,-168.988200,-1.532325,0.200
1866,149.650681,-169.188053,-1.532325,0.200
1867,149.658373,-169.387905,-1.532325,0.200
1868,149.666066,-169.587757,-1.532325,0.200
1869,149.673758,-169.787609,-1.532325,0.200
1870,149.681450,-169.987461,-1.532325,0.200
1871,149.689143,-170.187313,-1.532325,0.200
1872,149.696835,-170.387165,-1.532325,0.200
1873,149.704527,-170.587017,-1.532325,0.200
1874,149.712219,-170.786869,-1.532325,0.200
1875,149.719912,-170.986721,-1.532325,0.200
1876,149.727604,-171.186573,-1.532325,0.200
1877,149.735296,-171.386425,-1.532325,0.200
1878,149.742989,-171.586277,-1.532325,0.200
1879,149.750681,-171.786129,-1.532325,0.200
1880,149.756005,-171.924459,-1.477662,0.200
1881,149.774605,-172.123592,-1.477662,0.200
1882,149.793205,-172.322725,-1.477662,0.200
1883,149.811805,-172.521859,-1.477662,0.200
1884,149.830405,-172.720992,-1.477662,0.200
1885,149.849005,-172.920125,-1.477662,0.200
1886,149.867605,-173.119258,-1.477662,0.200
1887,149.886205,-173.318392,-1.477662,0.200
1888,149.895505,-173.417958,-1.477662,0.200
1889,149.899458,-173.460289,-1.573622,0.200
1890,149.899176,-173.560289,-1.573622,0.200
1891,149.898893,-173.660289,-1.573622,0.200
1892,149.898611,-173.760288,-1.573622,0.200
1893,149.898046,-173.960287,-1.573622,0.200
1894,149.897481,-174.160287,-1.573622,0.200
1895,149.896916,-174.360286,-1.573622,0.200
1896,149.896633,-174.460285,-1.573622,0.200
1897,149.896551,-174.489508,-1.237596,0.200
1898,149.929257,-174.584008,-1.237596,0.200
1899,149.961964,-174.678508,-1.237596,0.200
1900,149.973870,-174.712906,-1.690791,0.200
1901,149.961899,-174.812187,-1.690791,0.200
1902,149.949928,-174.911468,-1.690791,0.200
1903,149.937958,-175.010749,-1.690791,0.200
1904,149.914016,-175.209311,-1.690791,0.200
1905,149.890075,-175.407873,-1.690791,0.200
1906,149.878104,-175.507154,-1.690791,0.200
1907,149.873159,-175.548171,-1.558518,0.200
1908,149.874387,-175.648163,-1.558518,0.200
1909,149.875614,-175.748156,-1.558518,0.200
1910,149.876842,-175.848148,-1.558518,0.200
1911,149.879298,-176.048133,-1.558518,0.200
1912,149.881753,-176.248118,-1.558518,0.200
1913,149.884209,-176.448103,-1.558518,0.200
1914,149.886665,-176.648088,-1.558518,0.200
1915,149.889120,-176.848073,-1.558518,0.200
1916,149.891576,-177.048058,-1.558518,0.200
1917,149.894032,-177.248043,-1.558518,0.200
1918,149.896487,-177.448028,-1.558518,0.200
1919,149.898943,-177.648013,-1.558518,0.200
1920,149.901398,-177.847997,-1.558518,0.200
1921,149.903854,-178.047982,-1.558518,0.200
1922,149.906310,-178.247967,-1.558518,0.200
1923,149.908765,-178.447952,-1.558518,0.200
1924,149.911219,-178.647745,-1.514077,0.200
1925,149.922556,-178.847424,-1.514077,0.200
1926,149.933894,-179.047102,-1.514077,0.200
1927,149.945232,-179.246780,-1.514077,0.200
1928,149.956570,-179.446459,-1.514077,0.200
1929,149.967908,-179.646137,-1.514077,0.200
1930,149.979246,-179.845816,-1.514077,0.200
1931,149.990583,-180.045494,-1.514077,0.200
1932,150.001921,-180.245172,-1.514077,0.200
1933,150.013259,-180.444851,-1.514077,0.200
1934,150.018928,-180.544690,-1.514077,0.200
1935,150.024597,-180.644529,-1.514077,0.200
1936,150.026919,-180.685425,-1.605028,0.200
1937,150.023496,-180.785366,-1.605028,0.200
1938,150.020074,-180.885308,-1.605028,0.200
1939,150.016651,-180.985249,-1.605028,0.200
1940,150.013229,-181.085190,-1.605028,0.200
1941,150.009806,-181.185132,-1.605028,0.200
1942,150.007757,-181.244973,-1.465202,0.200
1943,150.018297,-181.344416,-1.465202,0.200
1944,150.028837,-181.443859,-1.465202,0.200
1945,150.039376,-181.543302,-1.465202,0.200
1946,150.060456,-181.742188,-1.465202,0.200
1947,150.081536,-181.941074,-1.465202,0.200
1948,150.092075,-182.040517,-1.465202,0.200
1949,150.093507,-182.054020,-1.627915,0.200
1950,150.087798,-182.153857,-1.627915,0.200
1951,150.082089,-182.253694,-1.627915,0.200
1952,150.076380,-182.353531,-1.627915,0.200
1953,150.070672,-182.453368,-1.627915,0.200
1954,150.070048,-182.464284,-1.492246,0.200
1955,150.077895,-182.563976,-1.492246,0.200
1956,150.085742,-182.663667,-1.492246,0.200
1957,150.093589,-182.763359,-1.492246,0.200
1958,150.109283,-182.962742,-1.492246,0.200
1959,150.124977,-183.162126,-1.492246,0.200
1960,150.140671,-183.361509,-1.492246,0.200
1961,150.156365,-183.560892,-1.492246,0.200
1962,150.172059,-183.760275,-1.492246,0.200
1963,150.187753,-183.959659,-1.492246,0.200
1964,150.203447,-184.159042,-1.492246,0.200
1965,150.219141,-184.358425,-1.492246,0.200
1966,150.234835,-184.557809,-1.492246,0.200
1967,150.250529,-184.757192,-1.492246,0.200
1968,150.258376,-184.856884,-1.492246,0.200
1969,150.265428,-184.946474,-1.592425,0.200
1970,150.263265,-185.046450,-1.592425,0.200
1971,150.261102,-185.146427,-1.592425,0.200
1972,150.258940,-185.246403,-1.592425,0.200
1973,150.256777,-185.346380,-1.592425,0.200
1974,150.254614,-185.446357,-1.592425,0.200
1975,150.252698,-185.534923,-1.452539,0.200
1976,150.264497,-185.634225,-1.452539,0.200
1977,150.276295,-185.733526,-1.452539,0.200
1978,150.288093,-185.832828,-1.452539,0.200
1979,150.311689,-186.031431,-1.452539,0.200
1980,150.335286,-186.230034,-1.452539,0.200
1981,150.358882,-186.428637,-1.452539,0.200
1982,150.382479,-186.627240,-1.452539,0.200
1983,150.406075,-186.825843,-1.452539,0.200
1984,150.412258,-186.877886,-1.501083,0.200
1985,150.426190,-187.077400,-1.501083,0.200
1986,150.440121,-187.276914,-1.501083,0.200
1987,150.454053,-187.476428,-1.501083,0.200
1988,150.467984,-187.675942,-1.501083,0.200
1989,150.481916,-187.875457,-1.501083,0.200
1990,150.495847,-188.074971,-1.501083,0.200
1991,150.509778,-188.274485,-1.501083,0.200
1992,150.523685,-188.473639,-1.558516,0.200
1993,150.526141,-188.673624,-1.558516,0.200
1994,150.528597,-188.873609,-1.558516,0.200
1995,150.531053,-189.073594,-1.558516,0.200
1996,150.533509,-189.273579,-1.558516,0.200
1997,150.534737,-189.373571,-1.558516,0.200
1998,150.535965,-189.473564,-1.558516,0.200
1999,150.536869,-189.547185,-1.470373,0.200
2000,150.546895,-189.646681,-1.470373,0.200
2001,150.556920,-189.746177,-1.470373,0.200
2002,150.566946,-189.845673,-1.470373,0.200
2003,150.586996,-190.044666,-1.470373,0.200
2004,150.607047,-190.243658,-1.470373,0.200
2005,150.627098,-190.442651,-1.470373,0.200
2006,150.637124,-190.542147,-1.470373,0.200
2007,150.644916,-190.619480,-1.674808,0.200
2008,150.634534,-190.718940,-1.674808,0.200
2009,150.624151,-190.818400,-1.674808,0.200
2010,150.613769,-190.917859,-1.674808,0.200
2011,150.603386,-191.017319,-1.674808,0.200
2012,150.595325,-191.094544,-1.487886,0.200
2013,150.603606,-191.194200,-1.487886,0.200
2014,150.611888,-191.293857,-1.487886,0.200
2015,150.620169,-191.393513,-1.487886,0.200
2016,150.636732,-191.592826,-1.487886,0.200
2017,150.646590,-191.711448,-1.562630,0.200
2018,150.648223,-191.911442,-1.562630,0.200
2019,150.649857,-192.111435,-1.562630,0.200
2020,150.651490,-192.311428,-1.562630,0.200
2021,150.653123,-192.511422,-1.562630,0.200
2022,150.654756,-192.711415,-1.562630,0.200
2023,150.656390,-192.911408,-1.562630,0.200
2024,150.658023,-193.111402,-1.562630,0.200
2025,150.659656,-193.311395,-1.562630,0.200
2026,150.661289,-193.511388,-1.562630,0.200
2027,150.662923,-193.711382,-1.562630,0.200
2028,150.664556,-193.911375,-1.562630,0.200
2029,150.666189,-194.111368,-1.562630,0.200
2030,150.667822,-194.311362,-1.562630,0.200
2031,150.669456,-194.511355,-1.562630,0.200
2032,150.671089,-194.711348,-1.562630,0.200
2033,150.672722,-194.911342,-1.562630,0.200
2034,150.674355,-195.111335,-1.562630,0.200
2035,150.675172,-195.211332,-1.562630,0.200
2036,150.675989,-195.311328,-1.562630,0.200
2037,150.676803,-195.411077,-1.684059,0.200
2038,150.665501,-195.510437,-1.684059,0.200
2039,150.654199,-195.609796,-1.684059,0.200
2040,150.642897,-195.709155,-1.684059,0.200
2041,150.620293,-195.907874,-1.684059,0.200
2042,150.597689,-196.106592,-1.684059,0.200
2043,150.586387,-196.205951,-1.684059,0.200
2044,150.575084,-196.305311,-1.684059,0.200
2045,150.566048,-196.384756,-1.596479,0.200
2046,150.563480,-196.484723,-1.596479,0.200
2047,150.560912,-196.584690,-1.596479,0.200
2048,150.558344,-196.684657,-1.596479,0.200
2049,150.553208,-196.884591,-1.596479,0.200
2050,150.548072,-197.084525,-1.596479,0.200
2051,150.542936,-197.284459,-1.596479,0.200
2052,150.537800,-197.484393,-1.596479,0.200
2053,150.532664,-197.684327,-1.596479,0.200
2054,150.527528,-197.884261,-1.596479,0.200
2055,150.522392,-198.084196,-1.596479,0.200
2056,150.518534,-198.234416,-1.651868,0.200
2057,150.502337,-198.433759,-1.651868,0.200
2058,150.486140,-198.633103,-1.651868,0.200
2059,150.469944,-198.832446,-1.651868,0.200
2060,150.453747,-199.031789,-1.651868,0.200
2061,150.445649,-199.131460,-1.651868,0.200
2062,150.437550,-199.231132,-1.651868,0.200
2063,150.436168,-199.248148,-1.529351,0.200
2064,150.440311,-199.348062,-1.529351,0.200
2065,150.444454,-199.447977,-1.529351,0.200
2066,150.448598,-199.547891,-1.529351,0.200
2067,150.456884,-199.747719,-1.529351,0.200
2068,150.461028,-199.847633,-1.529351,0.200
2069,150.464287,-199.926225,-1.649917,0.200
2070,150.456383,-200.025912,-1.649917,0.200
2071,150.448479,-200.125599,-1.649917,0.200
2072,150.440575,-200.225286,-1.649917,0.200
2073,150.424768,-200.424661,-1.649917,0.200
2074,150.408960,-200.624035,-1.649917,0.200
2075,150.393152,-200.823409,-1.649917,0.200
2076,150.377345,-201.022784,-1.649917,0.200
2077,150.361537,-201.222158,-1.649917,0.200
2078,150.351394,-201.350090,-1.593803,0.200
2079,150.346793,-201.550037,-1.593803,0.200
2080,150.342192,-201.749984,-1.593803,0.200
2081,150.337591,-201.949931,-1.593803,0.200
2082,150.332990,-202.149878,-1.593803,0.200
2083,150.328389,-202.349825,-1.593803,0.200
2084,150.323788,-202.549772,-1.593803,0.200
2085,150.319187,-202.749719,-1.593803,0.200
2086,150.314586,-202.949666,-1.593803,0.200
2087,150.309985,-203.149614,-1.593803,0.200
2088,150.305384,-203.349561,-1.593803,0.200
2089,150.300783,-203.549508,-1.593803,0.200
2090,150.296182,-203.749455,-1.593803,0.200
2091,150.291581,-203.949402,-1.593803,0.200
2092,150.286980,-204.149349,-1.593803,0.200
2093,150.282379,-204.349296,-1.593803,0.200
2094,150.277778,-204.549243,-1.593803,0.200
2095,150.275435,-204.651077,-1.576614,0.200
2096,150.274271,-204.851074,-1.576614,0.200
2097,150.273108,-205.051070,-1.576614,0.200
2098,150.271944,-205.251067,-1.576614,0.200
2099,150.270781,-205.451063,-1.576614,0.200
2100,150.269617,-205.651060,-1.576614,0.200
2101,150.268454,-205.851057,-1.576614,0.200
2102,150.267290,-206.051053,-1.576614,0.200
2103,150.266127,-206.251050,-1.576614,0.200
2104,150.264963,-206.451046,-1.576614,0.200
2105,150.263800,-206.651043,-1.576614,0.200
2106,150.263218,-206.751041,-1.576614,0.200
2107,150.262636,-206.851040,-1.576614,0.200
2108,150.262551,-206.865611,-1.456243,0.200
2109,150.273982,-206.964956,-1.456243,0.200
2110,150.285412,-207.064300,-1.456243,0.200
2111,150.296842,-207.163645,-1.456243,0.200
2112,150.298402,-207.177199,-1.606651,0.200
2113,150.294817,-207.277135,-1.606651,0.200
2114,150.291232,-207.377070,-1.606651,0.200
2115,150.287648,-207.477006,-1.606651,0.200
2116,150.280478,-207.676877,-1.606651,0.200
2117,150.273309,-207.876749,-1.606651,0.200
2118,150.266140,-208.076620,-1.606651,0.200
2119,150.262555,-208.176556,-1.606651,0.200
2120,150.259177,-208.270726,-1.513927,0.200
2121,150.264861,-208.370564,-1.513927,0.200
2122,150.270545,-208.470403,-1.513927,0.200
2123,150.276229,-208.570241,-1.513927,0.200
2124,150.281913,-208.670079,-1.513927,0.200
2125,150.287596,-208.769918,-1.513927,0.200
2126,150.291932,-208.846074,-1.621535,0.200
2127,150.286860,-208.945945,-1.621535,0.200
2128,150.281789,-209.045816,-1.621535,0.200
2129,150.276717,-209.145688,-1.621535,0.200
2130,150.266573,-209.345430,-1.621535,0.200
2131,150.261502,-209.445302,-1.621535,0.200
2132,150.256430,-209.545173,-1.621535,0.200
2133,150.256115,-209.551378,-1.521811,0.200
2134,150.261012,-209.651258,-1.521811,0.200
2135,150.265908,-209.751138,-1.521811,0.200
2136,150.270805,-209.851018,-1.521811,0.200
2137,150.280598,-210.050778,-1.521811,0.200
2138,150.290391,-210.250538,-1.521811,0.200
2139,150.300184,-210.450298,-1.521811,0.200
2140,150.309977,-210.650058,-1.521811,0.200
2141,150.319770,-210.849818,-1.521811,0.200
2142,150.329563,-211.049578,-1.521811,0.200
2143,150.339356,-211.249338,-1.521811,0.200
2144,150.349149,-211.449098,-1.521811,0.200
2145,150.358943,-211.648859,-1.521811,0.200
2146,150.361322,-211.697388,-1.569373,0.200
2147,150.361606,-211.897388,-1.569373,0.200
2148,150.361891,-212.097388,-1.569373,0.200
2149,150.362176,-212.297388,-1.569373,0.200
2150,150.362461,-212.497388,-1.569373,0.200
2151,150.362603,-212.597387,-1.569373,0.200
2152,150.362745,-212.697387,-1.569373,0.200
2153,150.362876,-212.789028,-1.455579,0.200
2154,150.374372,-212.888365,-1.455579,0.200
2155,150.385868,-212.987702,-1.455579,0.200
2156,150.397365,-213.087039,-1.455579,0.200
2157,150.420357,-213.285713,-1.455579,0.200
2158,150.431853,-213.385050,-1.455579,0.200
2159,150.433754,-213.401473,-1.632032,0.200
2160,150.427634,-213.501285,-1.632032,0.200
2161,150.421514,-213.601098,-1.632032,0.200
2162,150.415395,-213.700910,-1.632032,0.200
2163,150.409275,-213.800723,-1.632032,0.200
2164,150.403155,-213.900536,-1.632032,0.200
2165,150.397816,-213.987619,-1.486403,0.200
2166,150.406245,-214.087263,-1.486403,0.200
2167,150.414674,-214.186907,-1.486403,0.200
2168,150.423104,-214.286551,-1.486403,0.200
2169,150.439962,-214.485839,-1.486403,0.200
2170,150.456821,-214.685127,-1.486403,0.200
2171,150.473680,-214.884416,-1.486403,0.200
2172,150.490538,-215.083704,-1.486403,0.200
2173,150.507397,-215.282992,-1.486403,0.200
2174,150.524256,-215.482280,-1.486403,0.200
2175,150.541115,-215.681568,-1.486403,0.200
2176,150.557973,-215.880857,-1.486403,0.200
2177,150.574832,-216.080145,-1.486403,0.200
2178,150.591691,-216.279433,-1.486403,0.200
2179,150.608549,-216.478721,-1.486403,0.200
2180,150.625408,-216.678009,-1.486403,0.200
2181,150.633837,-216.777653,-1.486403,0.200
2182,150.642267,-216.877298,-1.486403,0.200
2183,150.648937,-216.956150,-1.589293,0.200
2184,150.647088,-217.056133,-1.589293,0.200
2185,150.645238,-217.156116,-1.589293,0.200
2186,150.643389,-217.256099,-1.589293,0.200
2187,150.639689,-217.456065,-1.589293,0.200
2188,150.635990,-217.656031,-1.589293,0.200
2189,150.634141,-217.756014,-1.325175,0.200
2190,150.658503,-217.853197,-1.324661,0.200
2191,150.682869,-217.950183,-1.324661,0.200
2192,150.688501,-217.972603,-1.584584,0.200
2193,150.687123,-218.072593,-1.584584,0.200
2194,150.685744,-218.172584,-1.584584,0.200
2195,150.684365,-218.272574,-1.584584,0.200
2196,150.681608,-218.472555,-1.584584,0.200
2197,150.680229,-218.572546,-1.417355,0.200
2198,150.695932,-218.674081,-1.412724,0.200
2199,150.711674,-218.772834,-1.412724,0.200
2200,150.727415,-218.871587,-1.412724,0.200
2201,150.758898,-219.069094,-1.412724,0.200
2202,150.774640,-219.167847,-1.412724,0.200
2203,150.790381,-219.266600,-1.412724,0.200
2204,150.794768,-219.294122,0.584825,0.200
2205,150.878149,-219.238917,0.584825,0.200
2206,150.927350,-219.206342,1.944865,0.200
2207,150.890809,-219.113257,1.944865,0.200
2208,150.854268,-219.020172,0.181878,0.200
2209,150.952087,-219.002183,0.155814,0.200
2210,151.050875,-218.986664,0.155814,0.200
2211,151.149664,-218.971146,0.155814,0.200
2212,151.347241,-218.940109,0.155814,0.200
2213,151.544818,-218.909072,0.155814,0.200
2214,151.742395,-218.878035,0.155814,0.200
2215,151.939972,-218.846998,0.155814,0.200
2216,152.137549,-218.815961,0.155814,0.200
2217,152.335127,-218.784924,0.155814,0.200
2218,152.532704,-218.753887,0.155814,0.200
2219,152.730281,-218.722850,0.155814,0.200
2220,152.757892,-218.718513,0.084125,0.200
2221,152.957184,-218.701708,0.084125,0.200
2222,153.156477,-218.684903,0.084125,0.200
2223,153.355770,-218.668097,0.084125,0.200
2224,153.555063,-218.651292,0.084125,0.200
2225,153.754355,-218.634487,0.084125,0.200
2226,153.953648,-218.617682,0.084125,0.200
2227,154.152941,-218.600876,0.084125,0.200
2228,154.352233,-218.584071,0.084125,0.200
2229,154.551526,-218.567266,0.084125,0.200
2230,154.603016,-218.562924,0.113638,0.200
2231,154.801726,-218.540245,0.113638,0.200
2232,155.000436,-218.517567,0.113638,0.200
2233,155.199146,-218.494888,0.113638,0.200
2234,155.397856,-218.472209,0.113638,0.200
2235,155.596566,-218.449530,0.113638,0.200
2236,155.795276,-218.426852,0.113638,0.200
2237,155.993986,-218.404173,0.113638,0.200
2238,156.192696,-218.381494,0.113638,0.200
2239,156.391406,-218.358815,0.113638,0.200
2240,156.590116,-218.336137,0.113638,0.200
2241,156.788826,-218.313458,0.113638,0.200
2242,156.987536,-218.290779,0.113638,0.200
2243,157.186246,-218.268101,0.113638,0.200
2244,157.384956,-218.245422,0.113638,0.200
2245,157.583666,-218.222743,0.113638,0.200
2246,157.782377,-218.200064,0.113638,0.200
2247,157.981087,-218.177386,0.113638,0.200
2248,158.179797,-218.154707,0.113638,0.200
2249,158.378507,-218.132028,0.113638,0.200
2250,158.577217,-218.109350,0.113638,0.200
2251,158.775927,-218.086671,0.113638,0.200
2252,158.974637,-218.063992,0.113638,0.200
2253,158.983484,-218.062982,0.196021,0.200
2254,159.179653,-218.024029,0.196021,0.200
2255,159.375823,-217.985075,0.196021,0.200
2256,159.473908,-217.965598,0.103339,0.200
2257,159.573985,-217.955220,0.102769,0.200
2258,159.673457,-217.944961,0.102769,0.200
2259,159.772929,-217.934702,0.102769,0.200
2260,159.971874,-217.914184,0.102769,0.200
2261,160.170819,-217.893666,0.102769,0.200
2262,160.369764,-217.873149,0.102769,0.200
2263,160.568709,-217.852631,0.102769,0.200
2264,160.767653,-217.832113,0.102769,0.200
2265,160.966598,-217.811595,0.102769,0.200
2266,161.165543,-217.791078,0.102769,0.200
2267,161.364488,-217.770560,0.102769,0.200
2268,161.563432,-217.750042,0.102769,0.200
2269,161.762377,-217.729525,0.102769,0.200
2270,161.961322,-217.709007,0.102769,0.200
2271,162.083289,-217.696428,0.171694,0.200
2272,162.280348,-217.662258,0.171694,0.200
2273,162.477408,-217.628087,0.171694,0.200
2274,162.674467,-217.593917,0.171694,0.200
2275,162.871526,-217.559746,0.171694,0.200
2276,163.068586,-217.525576,0.171694,0.200
2277,163.265645,-217.491406,0.171694,0.200
2278,163.452140,-217.459067,0.095864,0.200
2279,163.651222,-217.439924,0.095864,0.200
2280,163.850303,-217.420780,0.095864,0.200
2281,164.049385,-217.401637,0.095864,0.200
2282,164.148926,-217.392065,0.095864,0.200
2283,164.248467,-217.382493,0.095864,0.200
2284,164.286251,-217.378860,0.348486,0.200
2285,164.380240,-217.344712,0.348486,0.200
2286,164.474230,-217.310565,0.348486,0.200
2287,164.545712,-217.284594,0.057714,0.200
2288,164.645546,-217.278826,0.057714,0.200
2289,164.745379,-217.273058,0.057714,0.200
2290,164.845213,-217.267289,0.057714,0.200
2291,164.945046,-217.261521,0.057714,0.200
2292,165.003176,-217.258162,0.265567,0.200
2293,165.099670,-217.231917,0.265567,0.200
2294,165.196165,-217.205671,0.265567,0.200
2295,165.292659,-217.179426,0.265567,0.200
2296,165.348975,-217.164108,0.159730,0.200
2297,165.447702,-217.148203,0.159730,0.200
2298,165.546429,-217.132298,0.159730,0.200
2299,165.645156,-217.116393,0.159730,0.200
2300,165.842610,-217.084582,0.159730,0.200
2301,166.040064,-217.052772,0.159730,0.200
2302,166.237518,-217.020961,0.159730,0.200
2303,166.434972,-216.989151,0.159730,0.200
2304,166.632426,-216.957341,0.159730,0.200
2305,166.829880,-216.925530,0.159730,0.200
2306,167.027334,-216.893720,0.159730,0.200
2307,167.224788,-216.861909,0.159730,0.200
2308,167.422242,-216.830099,0.159730,0.200
2309,167.520969,-216.814194,0.159730,0.200
2310,167.584870,-216.803899,-0.046116,0.200
2311,167.684764,-216.808509,-0.046116,0.200
2312,167.784658,-216.813119,-0.046116,0.200
2313,167.816124,-216.814571,0.135694,0.200
2314,167.915205,-216.801043,0.135694,0.200
2315,168.014285,-216.787516,0.135694,0.200
2316,168.113366,-216.773988,0.135694,0.200
2317,168.311528,-216.746932,0.135694,0.200
2318,168.509689,-216.719877,0.135694,0.200
2319,168.707851,-216.692821,0.135694,0.200
2320,168.906012,-216.665766,0.135694,0.200
2321,169.104174,-216.638710,0.135694,0.200
2322,169.302335,-216.611654,0.135694,0.200
2323,169.500497,-216.584599,0.135694,0.200
2324,169.698659,-216.557543,0.135694,0.200
2325,169.727021,-216.553671,0.088133,0.200
2326,169.926244,-216.536067,0.088133,0.200
2327,170.125468,-216.518463,0.088133,0.200
2328,170.324692,-216.500860,0.088133,0.200
2329,170.523916,-216.483256,0.088133,0.200
2330,170.723140,-216.465652,0.088133,0.200
2331,170.922363,-216.448048,0.088133,0.200
2332,171.121587,-216.430445,0.088133,0.200
2333,171.320811,-216.412841,0.088133,0.200
2334,171.520035,-216.395237,0.088133,0.200
2335,171.719258,-216.377633,0.088133,0.200
2336,171.918482,-216.360029,0.088133,0.200
2337,172.117706,-216.342426,0.088133,0.200
2338,172.316930,-216.324822,0.088133,0.200
2339,172.516153,-216.307218,0.088133,0.200
2340,172.715377,-216.289614,0.088133,0.200
2341,172.914601,-216.272010,0.088133,0.200
2342,173.113825,-216.254407,0.088133,0.200
2343,173.313048,-216.236803,0.088133,0.200
2344,173.512272,-216.219199,0.088133,0.200
2345,173.711496,-216.201595,0.088133,0.200
2346,173.910720,-216.183992,0.088133,0.200
2347,174.109943,-216.166388,0.088133,0.200
2348,174.309167,-216.148784,0.088133,0.200
2349,174.508391,-216.131180,0.088133,0.200
2350,174.707615,-216.113576,0.088133,0.200
2351,174.906838,-216.095973,0.088133,0.200
2352,175.106062,-216.078369,0.088133,0.200
2353,175.305286,-216.060765,0.088133,0.200
2354,175.504510,-216.043161,0.088133,0.200
2355,175.703734,-216.025558,0.088133,0.200
2356,175.902957,-216.007954,0.088133,0.200
2357,176.102181,-215.990350,0.088133,0.200
2358,176.301405,-215.972746,0.088133,0.200
2359,176.500629,-215.955142,0.088133,0.200
2360,176.699852,-215.937539,0.088133,0.200
2361,176.899076,-215.919935,0.088133,0.200
2362,177.098300,-215.902331,0.088133,0.200
2363,177.297524,-215.884727,0.088133,0.200
2364,177.496747,-215.867123,0.088133,0.200
2365,177.695971,-215.849520,0.088133,0.200
2366,177.895195,-215.831916,0.088133,0.200
2367,178.094419,-215.814312,0.088133,0.200
2368,178.293642,-215.796708,0.088133,0.200
2369,178.492866,-215.779105,0.088133,0.200
2370,178.692090,-215.761501,0.088133,0.200
2371,178.891314,-215.743897,0.088133,0.200
2372,179.090537,-215.726293,0.088133,0.200
2373,179.289761,-215.708689,0.088133,0.200
2374,179.488985,-215.691086,0.088133,0.200
2375,179.688209,-215.673482,0.088133,0.200
2376,179.887432,-215.655878,0.088133,0.200
2377,180.086656,-215.638274,0.088133,0.200
2378,180.285880,-215.620670,0.088133,0.200
2379,180.485104,-215.603067,0.088133,0.200
2380,180.684328,-215.585463,0.088133,0.200
2381,180.883551,-215.567859,0.088133,0.200
2382,181.082775,-215.550255,0.088133,0.200
2383,181.281999,-215.532652,0.088133,0.200
2384,181.481223,-215.515048,0.088133,0.200
2385,181.680446,-215.497444,0.088133,0.200
2386,181.879670,-215.479840,0.088133,0.200
2387,182.078894,-215.462236,0.088133,0.200
2388,182.278118,-215.444633,0.088133,0.200
2389,182.477341,-215.427029,0.088133,0.200
2390,182.676565,-215.409425,0.088133,0.200
2391,182.875789,-215.391821,0.088133,0.200
2392,183.075013,-215.374218,0.088133,0.200
2393,183.274236,-215.356614,0.088133,0.200
2394,183.473460,-215.339010,0.088133,0.200
2395,183.672684,-215.321406,0.088133,0.200
2396,183.871908,-215.303802,0.088133,0.200
2397,184.071131,-215.286199,0.088133,0.200
2398,184.270355,-215.268595,0.088133,0.200
