id,x,y,yaw,v
2408,247.658693,-225.922024,-1.531618,0.200
2409,247.666527,-226.121870,-1.531618,0.200
2410,247.674361,-226.321717,-1.531618,0.200
2411,247.682194,-226.521563,-1.531618,0.200
2412,247.690028,-226.721410,-1.531618,0.200
2413,247.697862,-226.921256,-1.531618,0.200
2414,247.705695,-227.121103,-1.531618,0.200
2415,247.713529,-227.320949,-1.531618,0.200
2416,247.721363,-227.520796,-1.531618,0.200
2417,247.729196,-227.720642,-1.531618,0.200
2418,247.737030,-227.920489,-1.531618,0.200
2419,247.740960,-228.020743,-1.428110,0.200
2420,247.769400,-228.218711,-1.428110,0.200
2421,247.797841,-228.416678,-1.428110,0.200
2422,247.826281,-228.614646,-1.428110,0.200
2423,247.854722,-228.812613,-1.428110,0.200
2424,247.883162,-229.010581,-1.428110,0.200
2425,247.911603,-229.208548,-1.428110,0.200
2426,247.940043,-229.406516,-1.428110,0.200
2427,247.968484,-229.604483,-1.428110,0.200
2428,247.974234,-229.644509,-1.377418,0.200
2429,248.012669,-229.840781,-1.377418,0.200
2430,248.051104,-230.037053,-1.377418,0.200
2431,248.089539,-230.233325,-1.377418,0.200
2432,248.127974,-230.429597,-1.377418,0.200
2433,248.166410,-230.625870,-1.377418,0.200
2434,248.204845,-230.822142,-1.377418,0.200
2435,248.243280,-231.018414,-1.377418,0.200
2436,248.281715,-231.214686,-1.377418,0.200
2437,248.320150,-231.410958,-1.377418,0.200
2438,248.358585,-231.607230,-1.377418,0.200
2439,248.397020,-231.803502,-1.377418,0.200
2440,248.435455,-231.999774,-1.377418,0.200
2441,248.473891,-232.196046,-1.377418,0.200
2442,248.512326,-232.392319,-1.377418,0.200
2443,248.538443,-232.525689,-1.337967,0.200
2444,248.584589,-232.720292,-1.337967,0.200
2445,248.630736,-232.914896,-1.337967,0.200
2446,248.676882,-233.109499,-1.337967,0.200
2447,248.723028,-233.304103,-1.337967,0.200
2448,248.769174,-233.498706,-1.337967,0.200
2449,248.815321,-233.693310,-1.337967,0.200
2450,248.861467,-233.887913,-1.337967,0.200
2451,248.907613,-234.082517,-1.337967,0.200
2452,248.919490,-234.132602,-1.285220,0.200
2453,248.975832,-234.324502,-1.285220,0.200
2454,249.032174,-234.516402,-1.285220,0.200
2455,249.088516,-234.708302,-1.285220,0.200
2456,249.144858,-234.900202,-1.285220,0.200
2457,249.201200,-235.092101,-1.285220,0.200
2458,249.257542,-235.284001,-1.285220,0.200
2459,249.313885,-235.475901,-1.285220,0.200
2460,249.370227,-235.667801,-1.285220,0.200
2461,249.426569,-235.859701,-1.285220,0.200
2462,249.482911,-236.051601,-1.285220,0.200
2463,249.539253,-236.243501,-1.285220,0.200
2464,249.595595,-236.435401,-1.285220,0.200
2465,249.651009,-236.624140,-1.315905,0.200
2466,249.701437,-236.817678,-1.315905,0.200
2467,249.751865,-237.011216,-1.315905,0.200
2468,249.802293,-237.204754,-1.315905,0.200
2469,249.852722,-237.398292,-1.315905,0.200
2470,249.903150,-237.591831,-1.315905,0.200
2471,249.953578,-237.785369,-1.315905,0.200
2472,250.004006,-237.978907,-1.315905,0.200
2473,250.054434,-238.172445,-1.315905,0.200
2474,250.104862,-238.365983,-1.315905,0.200
2475,250.128028,-238.454891,-1.183335,0.200
2476,250.203596,-238.640065,-1.183335,0.200
2477,250.279164,-238.825240,-1.183335,0.200
2478,250.354731,-239.010414,-1.183335,0.200
2479,250.390872,-239.098974,-1.252924,0.200
2480,250.453381,-239.288955,-1.252924,0.200
2481,250.515891,-239.478935,-1.252924,0.200
2482,250.578400,-239.668916,-1.252924,0.200
2483,250.640909,-239.858896,-1.252924,0.200
2484,250.703418,-240.048877,-1.252924,0.200
2485,250.765928,-240.238857,-1.252924,0.200
2486,250.828437,-240.428838,-1.252924,0.200
2487,250.890946,-240.618818,-1.252924,0.200
2488,250.953455,-240.808799,-1.252924,0.200
2489,251.015965,-240.998779,-1.252924,0.200
2490,251.078474,-241.188760,-1.252924,0.200
2491,251.140983,-241.378740,-1.252924,0.200
2492,251.203493,-241.568721,-1.252924,0.200
2493,251.266002,-241.758701,-1.252924,0.200
2494,251.328511,-241.948682,-1.252924,0.200
2495,251.391020,-242.138662,-1.252924,0.200
2496,251.440009,-242.287550,-1.211079,0.200
2497,251.510411,-242.474749,-1.211079,0.200
2498,251.580813,-242.661948,-1.211079,0.200
2499,251.651215,-242.849148,-1.211079,0.200
2500,251.721617,-243.036347,-1.211079,0.200
2501,251.792019,-243.223546,-1.211079,0.200
2502,251.862421,-243.410745,-1.211079,0.200
2503,251.932823,-243.597945,-1.211079,0.200
2504,252.003225,-243.785144,-1.211079,0.200
2505,252.073627,-243.972343,-1.211079,0.200
2506,252.144029,-244.159542,-1.211079,0.200
2507,252.214431,-244.346742,-1.211079,0.200
2508,252.284833,-244.533941,-1.211079,0.200
2509,252.355235,-244.721140,-1.211079,0.200
2510,252.425637,-244.908339,-1.211079,0.200
2511,252.496039,-245.095539,-1.211079,0.200
2512,252.566441,-245.282738,-1.211079,0.200
2513,252.636843,-245.469937,-1.211079,0.200
2514,252.707245,-245.657136,-1.211079,0.200
2515,252.777647,-245.844336,-1.211079,0.200
2516,252.848049,-246.031535,-1.211079,0.200
2517,252.914846,-246.209147,-1.142022,0.200
2518,252.997997,-246.391042,-1.142022,0.200
2519,253.081149,-246.572937,-1.142022,0.200
2520,253.164300,-246.754833,-1.142022,0.200
2521,253.247451,-246.936728,-1.142022,0.200
2522,253.330602,-247.118623,-1.142022,0.200
2523,253.413754,-247.300518,-1.142022,0.200
2524,253.496905,-247.482414,-1.142022,0.200
2525,253.580056,-247.664309,-1.142022,0.200
2526,253.663207,-247.846204,-1.142022,0.200
2527,253.704816,-247.937224,-1.259475,0.200
2528,253.766079,-248.127610,-1.259475,0.200
2529,253.827343,-248.317996,-1.259475,0.200
2530,253.888606,-248.508382,-1.259475,0.200
2531,253.891682,-248.517940,-1.356017,0.200
2532,253.934308,-248.713345,-1.356017,0.200
2533,253.976935,-248.908749,-1.356017,0.200
2534,254.019561,-249.104154,-1.356017,0.200
2535,254.062188,-249.299559,-1.356017,0.200
2536,254.104814,-249.494963,-1.356017,0.200
2537,254.147441,-249.690368,-1.356017,0.200
2538,254.190067,-249.885773,-1.356017,0.200
2539,254.232694,-250.081177,-1.356017,0.200
2540,254.275320,-250.276582,-1.356017,0.200
2541,254.317947,-250.471987,-1.356017,0.200
2542,254.329325,-250.524147,-1.318251,0.200
2543,254.379299,-250.717803,-1.318251,0.200
2544,254.429273,-250.911459,-1.318251,0.200
2545,254.479247,-251.105115,-1.318251,0.200
2546,254.529221,-251.298771,-1.318251,0.200
2547,254.579195,-251.492426,-1.318251,0.200
2548,254.629169,-251.686082,-1.318251,0.200
2549,254.679143,-251.879738,-1.318251,0.200
2550,254.729117,-252.073394,-1.318251,0.200
2551,254.779091,-252.267050,-1.318251,0.200
2552,254.799823,-252.347391,-1.281747,0.200
2553,254.856831,-252.539094,-1.281747,0.200
2554,254.913839,-252.730797,-1.281747,0.200
2555,254.970848,-252.922500,-1.281747,0.200
2556,255.027856,-253.114203,-1.281747,0.200
2557,255.084864,-253.305906,-1.281747,0.200
2558,255.141872,-253.497609,-1.281747,0.200
2559,255.198881,-253.689312,-1.281747,0.200
2560,255.255889,-253.881015,-1.281747,0.200
2561,255.312897,-254.072719,-1.281747,0.200
2562,255.369905,-254.264422,-1.281747,0.200
2563,255.426914,-254.456125,-1.281747,0.200
2564,255.483922,-254.647828,-1.281747,0.200
2565,255.517982,-254.762363,-1.257036,0.200
2566,255.579710,-254.952599,-1.257036,0.200
2567,255.641437,-255.142835,-1.257036,0.200
2568,255.703165,-255.333071,-1.257036,0.200
2569,255.764892,-255.523307,-1.257036,0.200
2570,255.826620,-255.713543,-1.257036,0.200
2571,255.888347,-255.903779,-1.257036,0.200
2572,255.930989,-256.035194,-1.212781,0.200
2573,256.001072,-256.222513,-1.212781,0.200
2574,256.071155,-256.409832,-1.212781,0.200
2575,256.141239,-256.597150,-1.212781,0.200
2576,256.211322,-256.784469,-1.212781,0.200
2577,256.281405,-256.971788,-1.212781,0.200
2578,256.351488,-257.159107,-1.212781,0.200
2579,256.421572,-257.346426,-1.212781,0.200
2580,256.491655,-257.533745,-1.212781,0.200
2581,256.561738,-257.721063,-1.212781,0.200
2582,256.631821,-257.908382,-1.212781,0.200
2583,256.701905,-258.095701,-1.212781,0.200
2584,256.771988,-258.283020,-1.212781,0.200
2585,256.842071,-258.470339,-1.212781,0.200
2586,256.863287,-258.527045,-1.296413,0.200
2587,256.917478,-258.719564,-1.296413,0.200
2588,256.971668,-258.912082,-1.296413,0.200
2589,257.025859,-259.104601,-1.296413,0.200
2590,257.080049,-259.297119,-1.296413,0.200
2591,257.134240,-259.489638,-1.296413,0.200
2592,257.188431,-259.682156,-1.296413,0.200
2593,257.242621,-259.874675,-1.296413,0.200
2594,257.296812,-260.067193,-1.296413,0.200
2595,257.351002,-260.259712,-1.296413,0.200
2596,257.405193,-260.452230,-1.296413,0.200
2597,257.459383,-260.644749,-1.296413,0.200
2598,257.513574,-260.837267,-1.296413,0.200
2599,257.548504,-260.961360,-1.261690,0.200
2600,257.609346,-261.151881,-1.261690,0.200
2601,257.670187,-261.342402,-1.261690,0.200
2602,257.731029,-261.532923,-1.261690,0.200
2603,257.791870,-261.723445,-1.261690,0.200
2604,257.852712,-261.913966,-1.261690,0.200
2605,257.913553,-262.104487,-1.261690,0.200
2606,257.974395,-262.295008,-1.261690,0.200
2607,258.035236,-262.485529,-1.261690,0.200
2608,258.096078,-262.676050,-1.261690,0.200
2609,258.156919,-262.866571,-1.261690,0.200
2610,258.217761,-263.057093,-1.261690,0.200
2611,258.219898,-263.063785,-1.215675,0.200
2612,258.289439,-263.251306,-1.215675,0.200
2613,258.358980,-263.438827,-1.215675,0.200
2614,258.428520,-263.626348,-1.215675,0.200
2615,258.498061,-263.813869,-1.215675,0.200
2616,258.567602,-264.001389,-1.215675,0.200
2617,258.637143,-264.188910,-1.215675,0.200
2618,258.706683,-264.376431,-1.215675,0.200
2619,258.776224,-264.563952,-1.215675,0.200
2620,258.845765,-264.751473,-1.215675,0.200
2621,258.915306,-264.938994,-1.215675,0.200
2622,258.984847,-265.126515,-1.215675,0.200
2623,259.054387,-265.314036,-1.215675,0.200
2624,259.123928,-265.501556,-1.215675,0.200
2625,259.193469,-265.689077,-1.215675,0.200
2626,259.263010,-265.876598,-1.215675,0.200
2627,259.332550,-266.064119,-1.215675,0.200
2628,259.402091,-266.251640,-1.215675,0.200
2629,259.442189,-266.359766,-1.416098,0.200
2630,259.473005,-266.557378,-1.416098,0.200
2631,259.503822,-266.754989,-1.416098,0.200
2632,259.534638,-266.952601,-1.416098,0.200
2633,259.565454,-267.150212,-1.416098,0.200
2634,259.596271,-267.347824,-1.416098,0.200
2635,259.627087,-267.545436,-1.416098,0.200
2636,259.635015,-267.596274,-1.533517,0.200
2637,259.642469,-267.796135,-1.533517,0.200
2638,259.649923,-267.995996,-1.533517,0.200
2639,259.657377,-268.195857,-1.533517,0.200
2640,259.664831,-268.395718,-1.533517,0.200
2641,259.672286,-268.595579,-1.533517,0.200
2642,259.679740,-268.795440,-1.533517,0.200
2643,259.687194,-268.995301,-1.533517,0.200
2644,259.694648,-269.195162,-1.533517,0.200
2645,259.694936,-269.202886,-1.473247,0.200
2646,259.714415,-269.401935,-1.473247,0.200
2647,259.733894,-269.600984,-1.473247,0.200
2648,259.753373,-269.800034,-1.473247,0.200
2649,259.772852,-269.999083,-1.473247,0.200
2650,259.792330,-270.198132,-1.473247,0.200
2651,259.811809,-270.397181,-1.473247,0.200
2652,259.831288,-270.596230,-1.473247,0.200
2653,259.850767,-270.795279,-1.473247,0.200
2654,259.870246,-270.994329,-1.473247,0.200
2655,259.889725,-271.193378,-1.473247,0.200
2656,259.909204,-271.392427,-1.473247,0.200
2657,259.928683,-271.591476,-1.473247,0.200
2658,259.948161,-271.790525,-1.473247,0.200
2659,259.967640,-271.989574,-1.473247,0.200
2660,259.987119,-272.188624,-1.473247,0.200
2661,260.006598,-272.387673,-1.473247,0.200
2662,260.019042,-272.514834,-1.423940,0.200
2663,260.048308,-272.712681,-1.423940,0.200
2664,260.077574,-272.910528,-1.423940,0.200
2665,260.106839,-273.108376,-1.423940,0.200
2666,260.136105,-273.306223,-1.423940,0.200
2667,260.165371,-273.504070,-1.423940,0.200
2668,260.194637,-273.701917,-1.423940,0.200
2669,260.223903,-273.899764,-1.423940,0.200
2670,260.253169,-274.097612,-1.423940,0.200
2671,260.282434,-274.295459,-1.423940,0.200
2672,260.296866,-274.393022,-1.348696,0.200
2673,260.340922,-274.588109,-1.348696,0.200
2674,260.384977,-274.783197,-1.348696,0.200
2675,260.429033,-274.978284,-1.348696,0.200
2676,260.473089,-275.173372,-1.348696,0.200
2677,260.517145,-275.368459,-1.348696,0.200
2678,260.561200,-275.563546,-1.348696,0.200
2679,260.584523,-275.666823,-1.296980,0.200
2680,260.638604,-275.859372,-1.296980,0.200
2681,260.692686,-276.051921,-1.296980,0.200
2682,260.746767,-276.244471,-1.296980,0.200
2683,260.800849,-276.437020,-1.296980,0.200
2684,260.854930,-276.629569,-1.296980,0.200
2685,260.909012,-276.822118,-1.296980,0.200
2686,260.963093,-277.014667,-1.296980,0.200
2687,261.017175,-277.207217,-1.296980,0.200
2688,261.071256,-277.399766,-1.296980,0.200
2689,261.125338,-277.592315,-1.296980,0.200
2690,261.179419,-277.784864,-1.296980,0.200
2691,261.189838,-277.821959,-1.256999,0.200
2692,261.251573,-278.012193,-1.256999,0.200
2693,261.313307,-278.202426,-1.256999,0.200
2694,261.375042,-278.392660,-1.256999,0.200
2695,261.436776,-278.582894,-1.256999,0.200
2696,261.498511,-278.773127,-1.256999,0.200
2697,261.560246,-278.963361,-1.256999,0.200
2698,261.621980,-279.153594,-1.256999,0.200
2699,261.683715,-279.343828,-1.256999,0.200
2700,261.745450,-279.534062,-1.256999,0.200
2701,261.807184,-279.724295,-1.256999,0.200
2702,261.868919,-279.914529,-1.256999,0.200
2703,261.930653,-280.104763,-1.256999,0.200
2704,261.992388,-280.294996,-1.256999,0.200
2705,262.054123,-280.485230,-1.256999,0.200
2706,262.115857,-280.675464,-1.256999,0.200
2707,262.177592,-280.865697,-1.256999,0.200
2708,262.239327,-281.055931,-1.256999,0.200
2709,262.301061,-281.246164,-1.256999,0.200
2710,262.362796,-281.436398,-1.256999,0.200
2711,262.374765,-281.473281,-1.202822,0.200
2712,262.446710,-281.659893,-1.202822,0.200
2713,262.518655,-281.846504,-1.202822,0.200
2714,262.590601,-282.033116,-1.202822,0.200
2715,262.662546,-282.219727,-1.202822,0.200
2716,262.734491,-282.406339,-1.202822,0.200
2717,262.806436,-282.592950,-1.202822,0.200
2718,262.878382,-282.779562,-1.202822,0.200
2719,262.950327,-282.966174,-1.202822,0.200
2720,263.022272,-283.152785,-1.202822,0.200
2721,263.094217,-283.339397,-1.202822,0.200
2722,263.166163,-283.526008,-1.202822,0.200
2723,263.238108,-283.712620,-1.202822,0.200
2724,263.310053,-283.899232,-1.202822,0.200
2725,263.381998,-284.085843,-1.202822,0.200
2726,263.453944,-284.272455,-1.202822,0.200
2727,263.525889,-284.459066,-1.202822,0.200
2728,263.597834,-284.645678,-1.202822,0.200
2729,263.669779,-284.832289,-1.202822,0.200
2730,263.741725,-285.018901,-1.202822,0.200
2731,263.813670,-285.205513,-1.202822,0.200
2732,263.885615,-285.392124,-1.202822,0.200
2733,263.957560,-285.578736,-1.202822,0.200
2734,264.029506,-285.765347,-1.202822,0.200
2735,264.101451,-285.951959,-1.202822,0.200
2736,264.173396,-286.138570,-1.202822,0.200
2737,264.224964,-286.272327,-1.285706,0.200
2738,264.281213,-286.464254,-1.285706,0.200
2739,264.337462,-286.656181,-1.285706,0.200
2740,264.393711,-286.848109,-1.285706,0.200
2741,264.449960,-287.040036,-1.285706,0.200
2742,264.506209,-287.231963,-1.285706,0.200
2743,264.562457,-287.423890,-1.285706,0.200
2744,264.618706,-287.615818,-1.285706,0.200
2745,264.674955,-287.807745,-1.285706,0.200
2746,264.731204,-287.999672,-1.285706,0.200
2747,264.763185,-288.108794,-1.354680,0.200
2748,264.806073,-288.304142,-1.354680,0.200
2749,264.848960,-288.499489,-1.354680,0.200
2750,264.891848,-288.694837,-1.354680,0.200
2751,264.934735,-288.890184,-1.354680,0.200
2752,264.977623,-289.085532,-1.354680,0.200
2753,265.020510,-289.280879,-1.354680,0.200
2754,265.063398,-289.476227,-1.354680,0.200
2755,265.106285,-289.671574,-1.354680,0.200
2756,265.149173,-289.866922,-1.354680,0.200
2757,265.192060,-290.062269,-1.354680,0.200
2758,265.234948,-290.257617,-1.354680,0.200
2759,265.277835,-290.452964,-1.354680,0.200
2760,265.320723,-290.648312,-1.354680,0.200
2761,265.346327,-290.764936,-1.307122,0.200
2762,265.398453,-290.958024,-1.307122,0.200
2763,265.450579,-291.151111,-1.307122,0.200
2764,265.502705,-291.344199,-1.307122,0.200
2765,265.554831,-291.537287,-1.307122,0.200
2766,265.606957,-291.730375,-1.307122,0.200
2767,265.659083,-291.923462,-1.307122,0.200
2768,265.711209,-292.116550,-1.307122,0.200
2769,265.763335,-292.309638,-1.307122,0.200
2770,265.815461,-292.502726,-1.307122,0.200
2771,265.867587,-292.695813,-1.307122,0.200
2772,265.919713,-292.888901,-1.307122,0.200
2773,265.971839,-293.081989,-1.307122,0.200
2774,266.023965,-293.275077,-1.307122,0.200
2775,266.076091,-293.468164,-1.307122,0.200
2776,266.128217,-293.661252,-1.307122,0.200
2777,266.180343,-293.854340,-1.307122,0.200
2778,266.196786,-293.915248,-1.275842,0.200
2779,266.254925,-294.106611,-1.275842,0.200
2780,266.313064,-294.297974,-1.275842,0.200
2781,266.371204,-294.489337,-1.275842,0.200
2782,266.429343,-294.680700,-1.275842,0.200
2783,266.469608,-294.813232,-1.231172,0.200
2784,266.536235,-295.001808,-1.231172,0.200
2785,266.602861,-295.190384,-1.231172,0.200
2786,266.669488,-295.378960,-1.231172,0.200
2787,266.736114,-295.567536,-1.231172,0.200
2788,266.802741,-295.756112,-1.231172,0.200
2789,266.869368,-295.944688,-1.231172,0.200
2790,266.935994,-296.133264,-1.231172,0.200
2791,267.002621,-296.321840,-1.231172,0.200
2792,267.069247,-296.510416,-1.231172,0.200
2793,267.135874,-296.698992,-1.231172,0.200
2794,267.202500,-296.887568,-1.231172,0.200
2795,267.269127,-297.076144,-1.231172,0.200
2796,267.335754,-297.264720,-1.231172,0.200
2797,267.402380,-297.453296,-1.231172,0.200
2798,267.469007,-297.641872,-1.231172,0.200
2799,267.527750,-297.808135,-1.311421,0.200
2800,267.579045,-298.001445,-1.311421,0.200
2801,267.630341,-298.194755,-1.311421,0.200
2802,267.681636,-298.388065,-1.311421,0.200
2803,267.732931,-298.581375,-1.311421,0.200
2804,267.784227,-298.774685,-1.311421,0.200
2805,267.835522,-298.967995,-1.311421,0.200
2806,267.886818,-299.161306,-1.311421,0.200
2807,267.938113,-299.354616,-1.311421,0.200
2808,267.989408,-299.547926,-1.311421,0.200
2809,268.008143,-299.618529,-1.370825,0.200
2810,268.047871,-299.814543,-1.370825,0.200
2811,268.087600,-300.010558,-1.370825,0.200
2812,268.127328,-300.206572,-1.370825,0.200
2813,268.167056,-300.402587,-1.370825,0.200
2814,268.206785,-300.598601,-1.370825,0.200
2815,268.246513,-300.794616,-1.370825,0.200
2816,268.286241,-300.990630,-1.370825,0.200
2817,268.325970,-301.186645,-1.370825,0.200
2818,268.365698,-301.382659,-1.370825,0.200
2819,268.386247,-301.484046,-1.334594,0.200
2820,268.433049,-301.678493,-1.334594,0.200
2821,268.479852,-301.872939,-1.334594,0.200
2822,268.526654,-302.067386,-1.334594,0.200
2823,268.573457,-302.261833,-1.334594,0.200
2824,268.620259,-302.456280,-1.334594,0.200
2825,268.667062,-302.650726,-1.334594,0.200
2826,268.713864,-302.845173,-1.334594,0.200
2827,268.760666,-303.039620,-1.334594,0.200
2828,268.807469,-303.234067,-1.334594,0.200
2829,268.854271,-303.428513,-1.334594,0.200
2830,268.901074,-303.622960,-1.334594,0.200
2831,268.947876,-303.817407,-1.334594,0.200
2832,268.994679,-304.011854,-1.334594,0.200
2833,269.002213,-304.043156,-1.282179,0.200
2834,269.059138,-304.234884,-1.282179,0.200
2835,269.116064,-304.426611,-1.282179,0.200
2836,269.172989,-304.618339,-1.282179,0.200
2837,269.229915,-304.810067,-1.282179,0.200
2838,269.286840,-305.001794,-1.282179,0.200
2839,269.343765,-305.193522,-1.282179,0.200
2840,269.400691,-305.385250,-1.282179,0.200
2841,269.457616,-305.576977,-1.282179,0.200
2842,269.514541,-305.768705,-1.282179,0.200
2843,269.571467,-305.960433,-1.282179,0.200
2844,269.628392,-306.152160,-1.282179,0.200
2845,269.685318,-306.343888,-1.282179,0.200
2846,269.742243,-306.535616,-1.282179,0.200
2847,269.799168,-306.727343,-1.282179,0.200
2848,269.856094,-306.919071,-1.282179,0.200
2849,269.913019,-307.110799,-1.282179,0.200
2850,269.915323,-307.118558,-1.242124,0.200
2851,269.979880,-307.307852,-1.242124,0.200
2852,270.044438,-307.497147,-1.242124,0.200
2853,270.108995,-307.686441,-1.242124,0.200
2854,270.173553,-307.875735,-1.242124,0.200
2855,270.238110,-308.065030,-1.242124,0.200
2856,270.302668,-308.254324,-1.242124,0.200
2857,270.367225,-308.443618,-1.242124,0.200
2858,270.431782,-308.632913,-1.242124,0.200
2859,270.496340,-308.822207,-1.242124,0.200
2860,270.560897,-309.011501,-1.242124,0.200
2861,270.625455,-309.200796,-1.242124,0.200
2862,270.639206,-309.241117,-1.364110,0.200
2863,270.680250,-309.436860,-1.364110,0.200
2864,270.721293,-309.632603,-1.364110,0.200
2865,270.762337,-309.828347,-1.364110,0.200
2866,270.803381,-310.024090,-1.364110,0.200
2867,270.844424,-310.219833,-1.364110,0.200
2868,270.885468,-310.415576,-1.364110,0.200
2869,270.926512,-310.611320,-1.364110,0.200
2870,270.967555,-310.807063,-1.364110,0.200
2871,271.008599,-311.002806,-1.364110,0.200
2872,271.049642,-311.198549,-1.364110,0.200
2873,271.090686,-311.394293,-1.364110,0.200
2874,271.131730,-311.590036,-1.364110,0.200
2875,271.172773,-311.785779,-1.364110,0.200
2876,271.213817,-311.981522,-1.364110,0.200
2877,271.254861,-312.177266,-1.364110,0.200
2878,271.295904,-312.373009,-1.296560,0.200
2879,271.350610,-312.567467,-1.295882,0.200
2880,271.404903,-312.759956,-1.295882,0.200
2881,271.459196,-312.952446,-1.295882,0.200
2882,271.513489,-313.144936,-1.295882,0.200
2883,271.567782,-313.337425,-1.295882,0.200
2884,271.622075,-313.529915,-1.295882,0.200
2885,271.676368,-313.722405,-1.295882,0.200
2886,271.730661,-313.914894,-1.295882,0.200
2887,271.784954,-314.107384,-1.295882,0.200
2888,271.839247,-314.299874,-1.295882,0.200
2889,271.893540,-314.492363,-1.295882,0.200
2890,271.947833,-314.684853,-1.295882,0.200
2891,272.002126,-314.877343,-1.295882,0.200
2892,272.056419,-315.069832,-1.295882,0.200
2893,272.110711,-315.262322,-1.295882,0.200
2894,272.165004,-315.454812,-1.295882,0.200
2895,272.219297,-315.647301,-1.295882,0.200
2896,272.273590,-315.839791,-1.295882,0.200
2897,272.327883,-316.032281,-1.295882,0.200
2898,272.349417,-316.108626,-1.408341,0.200
2899,272.381765,-316.305993,-1.408341,0.200
2900,272.414114,-316.503359,-1.408341,0.200
2901,272.446462,-316.700726,-1.408341,0.200
2902,272.478811,-316.898092,-1.408341,0.200
2903,272.511159,-317.095459,-1.408341,0.200
2904,272.543507,-317.292826,-1.408341,0.200
2905,272.575856,-317.490192,-1.408341,0.200
2906,272.608204,-317.687559,-1.408341,0.200
2907,272.634859,-317.850188,-1.374538,0.200
2908,272.673859,-318.046349,-1.374538,0.200
2909,272.712859,-318.242509,-1.374538,0.200
2910,272.751860,-318.438670,-1.374538,0.200
2911,272.790860,-318.634830,-1.374538,0.200
2912,272.829860,-318.830991,-1.374538,0.200
2913,272.868860,-319.027152,-1.374538,0.200
2914,272.907860,-319.223312,-1.374538,0.200
2915,272.946861,-319.419473,-1.374538,0.200
2916,272.985861,-319.615633,-1.374538,0.200
2917,272.998738,-319.680402,-1.328759,0.200
2918,273.046674,-319.874572,-1.328759,0.200
2919,273.094610,-320.068743,-1.328759,0.200
2920,273.142546,-320.262913,-1.328759,0.200
2921,273.190483,-320.457083,-1.328759,0.200
2922,273.238419,-320.651254,-1.328759,0.200
2923,273.286355,-320.845424,-1.328759,0.200
2924,273.334291,-321.039594,-1.328759,0.200
2925,273.382227,-321.233765,-1.328759,0.200
2926,273.402954,-321.317721,-1.293237,0.200
2927,273.457756,-321.510066,-1.293237,0.200
2928,273.512558,-321.702412,-1.293237,0.200
2929,273.567359,-321.894757,-1.293237,0.200
2930,273.622161,-322.087103,-1.293237,0.200
2931,273.676963,-322.279448,-1.293237,0.200
2932,273.731765,-322.471794,-1.293237,0.200
2933,273.786566,-322.664139,-1.293237,0.200
2934,273.841368,-322.856484,-1.293237,0.200
2935,273.896170,-323.048830,-1.293237,0.200
2936,273.950972,-323.241175,-1.293237,0.200
2937,274.005774,-323.433521,-1.293237,0.200
2938,274.060575,-323.625866,-1.293237,0.200
2939,274.115377,-323.818212,-1.293237,0.200
2940,274.119333,-323.832096,-1.245667,0.200
2941,274.183219,-324.021618,-1.245667,0.200
2942,274.247105,-324.211140,-1.245667,0.200
2943,274.310992,-324.400662,-1.245667,0.200
2944,274.374878,-324.590184,-1.245667,0.200
2945,274.438764,-324.779706,-1.245667,0.200
2946,274.502650,-324.969227,-1.245667,0.200
2947,274.566536,-325.158749,-1.245667,0.200
2948,274.630423,-325.348271,-1.245667,0.200
2949,274.694309,-325.537793,-1.245667,0.200
2950,274.758195,-325.727315,-1.245667,0.200
2951,274.822081,-325.916837,-1.245667,0.200
2952,274.844229,-325.982540,-1.334549,0.200
2953,274.891040,-326.176985,-1.334549,0.200
2954,274.937852,-326.371429,-1.334549,0.200
2955,274.984663,-326.565874,-1.334549,0.200
2956,275.031474,-326.760318,-1.334549,0.200
2957,275.078285,-326.954763,-1.334549,0.200
2958,275.125097,-327.149208,-1.334549,0.200
2959,275.143866,-327.227172,-1.386989,0.200
2960,275.180421,-327.423803,-1.386989,0.200
2961,275.216976,-327.620434,-1.386989,0.200
2962,275.253531,-327.817065,-1.386989,0.200
2963,275.290085,-328.013696,-1.386989,0.200
2964,275.326640,-328.210327,-1.386989,0.200
2965,275.363195,-328.406958,-1.386989,0.200
2966,275.382470,-328.510638,-1.283646,0.200
2967,275.439114,-328.702449,-1.283646,0.200
2968,275.495758,-328.894260,-1.283646,0.200
2969,275.552402,-329.086071,-1.283646,0.200
2970,275.609047,-329.277882,-1.283646,0.200
2971,275.665691,-329.469693,-1.283646,0.200
2972,275.722335,-329.661504,-1.283646,0.200
2973,275.778979,-329.853315,-1.283646,0.200
2974,275.835623,-330.045126,-1.283646,0.200
2975,275.892267,-330.236937,-1.283646,0.200
2976,275.948911,-330.428748,-1.283646,0.200
2977,275.958909,-330.462602,-1.193080,0.200
2978,276.032669,-330.648504,-1.193080,0.200
2979,276.106428,-330.834406,-1.193080,0.200
2980,276.142999,-330.926577,-1.193080,0.200
