id,x,y,yaw,v
7861,241.596281,-203.170329,-0.734311,0.200
7862,241.613512,-203.208803,-0.763117,0.200
7863,241.626354,-203.246157,-0.735998,0.200
7864,241.641116,-203.274759,-0.742762,0.200
7865,241.657176,-203.314109,-0.752491,0.200
7866,241.670773,-203.353688,-0.768555,0.200
7867,241.690479,-203.386059,-0.775343,0.200
7868,241.721253,-203.428708,-0.774561,0.200
7869,241.756597,-203.474873,-0.779881,0.200
7870,241.778211,-203.507945,-0.760214,0.200
7871,241.803959,-203.559279,-0.760221,0.200
7872,241.834482,-203.603460,-0.762478,0.200
7873,241.861181,-203.663757,-0.764262,0.200
7874,241.888917,-203.713423,-0.775907,0.200
7875,241.928316,-203.766078,-0.768134,0.200
7876,241.965461,-203.821696,-0.767244,0.200
7877,241.983977,-203.871901,-0.757612,0.200
7878,242.014996,-203.921673,-0.761157,0.200
7879,242.044984,-203.976015,-0.761963,0.200
7880,242.064532,-204.026724,-0.764714,0.200
7881,242.099227,-204.077545,-0.766531,0.200
7882,242.143194,-204.132735,-0.755613,0.200
7883,242.165755,-204.184859,-0.742566,0.200
7884,242.200295,-204.243694,-0.735723,0.200
7885,242.234973,-204.303704,-0.736206,0.200
7886,242.269583,-204.356096,-0.746162,0.200
7887,242.309603,-204.408189,-0.750097,0.200
7888,242.351069,-204.461405,-0.743664,0.200
7889,242.383438,-204.507687,-0.730922,0.200
7890,242.420097,-204.555309,-0.721108,0.200
7891,242.467555,-204.606218,-0.718687,0.200
7892,242.492894,-204.650251,-0.728234,0.200
7893,242.525351,-204.695667,-0.736624,0.200
7894,242.562720,-204.760357,-0.716347,0.200
7895,242.592266,-204.810267,-0.714056,0.200
7896,242.623138,-204.875421,-0.695826,0.200
7897,242.664584,-204.940610,-0.696916,0.200
7898,242.691401,-204.992987,-0.702950,0.200
7899,242.721832,-205.045707,-0.722749,0.200
7900,242.754146,-205.109871,-0.711303,0.200
7901,242.782919,-205.168482,-0.722080,0.200
7902,242.806082,-205.224055,-0.720024,0.200
7903,242.831895,-205.285975,-0.729120,0.200
7904,242.844602,-205.346269,-0.760170,0.200
7905,242.861528,-205.402012,-0.800749,0.200
7906,242.881860,-205.460687,-0.841170,0.200
7907,242.913236,-205.504069,-0.857116,0.200
7908,242.920113,-205.552835,-0.857188,0.200
7909,242.936589,-205.619037,-0.856455,0.200
7910,242.942750,-205.679838,-0.862161,0.200
7911,242.956803,-205.733271,-0.891153,0.200
7912,242.974620,-205.796724,-0.909712,0.200
7913,242.995595,-205.851881,-0.918794,0.200
7914,243.017567,-205.910395,-0.920182,0.200
7915,243.041450,-205.972957,-0.918379,0.200
7916,243.057193,-206.031123,-0.934266,0.200
7917,243.084735,-206.088577,-0.923723,0.200
7918,243.104447,-206.142146,-0.916783,0.200
7919,243.128315,-206.196388,-0.906504,0.200
7920,243.145938,-206.243275,-0.892990,0.200
7921,243.167847,-206.297560,-0.889725,0.200
7922,243.205487,-206.361695,-0.881155,0.200
7923,243.238806,-206.420739,-0.898333,0.200
7924,243.266634,-206.479734,-0.902839,0.200
7925,243.285496,-206.547992,-0.904146,0.200
7926,243.299841,-206.590052,-0.895731,0.200
7927,243.312214,-206.652928,-0.896568,0.200
7928,243.331160,-206.717447,-0.900559,0.200
7929,243.339346,-206.774631,-0.923878,0.200
7930,243.348698,-206.828835,-0.943660,0.200
7931,243.358979,-206.891497,-0.949132,0.200
7932,243.374666,-206.953486,-0.963478,0.200
7933,243.388907,-207.011437,-0.954899,0.200
7934,243.410081,-207.071560,-0.953651,0.200
7935,243.432383,-207.132084,-0.953663,0.200
7936,243.440911,-207.183263,-0.960032,0.200
7937,243.464262,-207.243722,-0.967082,0.200
7938,243.487150,-207.302749,-0.968059,0.200
7939,243.499951,-207.365422,-0.959978,0.200
7940,243.508298,-207.412479,-0.955501,0.200
7941,243.522575,-207.471136,-0.948076,0.200
7942,243.542998,-207.540331,-0.952083,0.200
7943,243.563120,-207.596111,-0.956249,0.200
7944,243.587557,-207.668315,-0.942159,0.200
7945,243.611563,-207.735647,-0.936466,0.200
7946,243.636261,-207.791743,-0.925133,0.200
7947,243.669133,-207.847442,-0.923366,0.200
7948,243.688753,-207.915120,-0.928201,0.200
7949,243.705616,-207.970562,-0.938308,0.200
7950,243.726665,-208.035173,-0.935232,0.200
7951,243.743948,-208.096533,-0.930297,0.200
7952,243.756999,-208.143486,-0.920233,0.200
7953,243.782181,-208.195594,-0.919841,0.200
7954,243.815347,-208.265508,-0.919301,0.200
7955,243.835401,-208.323818,-0.923910,0.200
7956,243.861307,-208.380458,-0.919251,0.200
7957,243.890161,-208.447138,-0.941940,0.200
7958,243.905737,-208.499183,-0.913865,0.200
7959,243.939327,-208.549221,-0.916481,0.200
7960,243.961421,-208.614330,-0.924285,0.200
7961,243.975029,-208.669767,-0.921440,0.200
7962,243.997963,-208.739636,-0.914934,0.200
7963,244.020247,-208.803858,-0.932665,0.200
7964,244.033933,-208.866053,-0.909219,0.200
7965,244.061722,-208.933904,-0.909859,0.200
7966,244.089590,-208.991025,-0.910804,0.200
7967,244.106547,-209.042427,-0.917063,0.200
7968,244.130099,-209.097554,-0.921713,0.200
7969,244.154174,-209.157237,-0.915788,0.200
7970,244.166174,-209.209861,-0.916935,0.200
7971,244.187583,-209.268353,-0.913465,0.200
7972,244.215745,-209.337729,-0.911181,0.200
7973,244.239812,-209.392510,-0.910786,0.200
7974,244.257648,-209.453514,-0.926554,0.200
7975,244.280041,-209.520836,-0.920114,0.200
7976,244.305136,-209.579318,-0.911065,0.200
7977,244.318343,-209.636979,-0.904155,0.200
7978,244.347234,-209.690792,-0.906824,0.200
7979,244.370940,-209.752571,-0.911741,0.200
7980,244.385156,-209.815593,-0.913582,0.200
7981,244.414564,-209.874855,-0.920100,0.200
7982,244.433907,-209.928552,-0.947232,0.200
7983,244.445294,-209.982955,-0.934284,0.200
7984,244.457375,-210.037992,-0.947561,0.200
7985,244.470464,-210.097326,-0.966227,0.200
7986,244.481517,-210.146310,-0.981333,0.200
7987,244.504673,-210.202863,-0.992473,0.200
7988,244.526707,-210.264882,-0.978735,0.200
7989,244.535876,-210.325623,-0.984748,0.200
7990,244.540535,-210.379944,-0.975506,0.200
7991,244.558817,-210.444319,-0.975258,0.200
7992,244.570188,-210.506956,-0.981524,0.200
7993,244.583381,-210.570412,-0.992369,0.200
7994,244.605758,-210.632188,-0.992495,0.200
7995,244.631667,-210.698096,-0.985114,0.200
7996,244.653673,-210.758475,-0.972436,0.200
7997,244.676838,-210.817714,-0.977734,0.200
7998,244.702240,-210.879341,-0.975863,0.200
7999,244.711895,-210.934888,-0.984685,0.200
8000,244.734079,-210.991810,-0.989720,0.200
8001,244.752961,-211.058372,-0.980035,0.200
8002,244.758878,-211.114177,-0.972286,0.200
8003,244.774230,-211.166917,-0.969777,0.200
8004,244.802804,-211.241065,-0.970704,0.200
8005,244.822502,-211.310118,-0.967366,0.200
8006,244.844355,-211.368323,-0.982599,0.200
8007,244.866094,-211.437835,-0.977915,0.200
8008,244.888015,-211.509077,-0.969332,0.200
8009,244.902337,-211.567410,-0.959278,0.200
8010,244.921755,-211.629218,-0.964586,0.200
8011,244.939154,-211.682559,-0.969826,0.200
8012,244.958292,-211.732842,-0.969121,0.200
8013,244.974668,-211.788237,-0.963287,0.200
8014,244.991706,-211.859420,-0.975461,0.200
8015,245.005495,-211.912695,-0.961295,0.200
8016,245.024950,-211.968834,-0.958284,0.200
8017,245.056618,-212.037105,-0.963709,0.200
8018,245.067523,-212.105916,-0.967696,0.200
8019,245.090417,-212.165657,-0.970724,0.200
8020,245.107410,-212.226522,-0.971669,0.200
8021,245.127345,-212.282349,-0.950057,0.200
8022,245.142007,-212.336889,-0.957813,0.200
8023,245.169028,-212.401304,-0.948682,0.200
8024,245.178919,-212.460990,-0.954019,0.200
8025,245.202144,-212.520593,-0.956278,0.200
8026,245.223254,-212.585131,-0.944252,0.200
8027,245.245297,-212.639730,-0.949184,0.200
8028,245.309126,-212.828108,-0.953047,0.200
8029,245.327494,-212.874501,-0.955916,0.200
8030,245.357480,-212.933034,-0.946380,0.200
8031,245.384807,-212.997089,-0.945640,0.200
8032,245.392888,-213.055447,-0.937760,0.200
8033,245.409946,-213.117826,-0.940603,0.200
8034,245.426766,-213.190162,-0.936523,0.200
8035,245.436750,-213.253494,-0.949621,0.200
8036,245.456694,-213.321556,-0.955155,0.200
8037,245.473629,-213.388018,-0.949392,0.200
8038,245.491715,-213.449559,-0.935804,0.200
8039,245.517364,-213.499407,-0.938149,0.200
8040,245.547610,-213.564699,-0.933316,0.200
8041,245.568093,-213.612236,-0.936723,0.200
8042,245.602195,-213.666055,-0.937440,0.200
8043,245.632224,-213.731116,-0.933771,0.200
8044,245.656192,-213.795912,-0.932122,0.200
8045,245.684486,-213.851563,-0.930953,0.200
8046,245.701796,-213.913578,-0.930747,0.200
8047,245.720903,-213.974433,-0.943855,0.200
8048,245.752513,-214.025423,-0.951862,0.200
8049,245.770548,-214.086121,-0.943390,0.200
8050,245.794838,-214.143475,-0.941670,0.200
8051,245.798781,-214.193818,-0.925822,0.200
8052,245.803233,-214.245986,-0.922863,0.200
8053,245.822778,-214.303549,-0.918421,0.200
8054,245.831495,-214.363705,-0.924150,0.200
8055,245.853662,-214.427814,-0.935855,0.200
8056,245.879697,-214.498476,-0.926385,0.200
8057,245.893118,-214.545988,-0.916174,0.200
8058,245.922180,-214.604984,-0.919302,0.200
8059,245.949831,-214.665753,-0.917253,0.200
8060,245.970871,-214.721513,-0.920793,0.200
8061,245.991809,-214.776259,-0.922677,0.200
8062,246.020865,-214.841829,-0.909946,0.200
8063,246.041459,-214.898147,-0.923897,0.200
8064,246.053517,-214.949265,-0.912546,0.200
8065,246.065745,-214.996894,-0.916008,0.200
8066,246.090316,-215.061669,-0.923115,0.200
8067,246.098630,-215.130013,-0.938470,0.200
8068,246.124963,-215.194881,-0.950123,0.200
8069,246.153129,-215.254943,-0.960614,0.200
8070,246.163211,-215.313282,-0.960898,0.200
8071,246.175520,-215.371459,-0.973016,0.200
8072,246.198628,-215.435760,-0.978017,0.200
8073,246.208354,-215.493375,-0.987367,0.200
8074,246.216043,-215.545025,-1.003188,0.200
8075,246.237445,-215.607121,-0.995962,0.200
8076,246.250507,-215.671243,-1.005725,0.200
8077,246.265104,-215.723719,-0.998099,0.200
8078,246.287968,-215.778476,-1.000967,0.200
8079,246.299840,-215.841082,-1.005225,0.200
8080,246.316475,-215.894400,-1.002324,0.200
8081,246.333990,-215.947464,-1.005445,0.200
8082,246.351667,-216.016545,-1.018169,0.200
8083,246.354087,-216.069516,-1.003643,0.200
8084,246.376251,-216.122706,-1.009307,0.200
8085,246.400692,-216.179502,-1.001801,0.200
8086,246.414227,-216.240221,-1.005729,0.200
8087,246.427345,-216.307018,-1.013640,0.200
8088,246.447009,-216.374580,-1.007485,0.200
8089,246.472547,-216.438507,-1.013241,0.200
8090,246.491958,-216.500657,-1.008685,0.200
8091,246.514809,-216.564895,-1.007441,0.200
8092,246.522778,-216.631226,-1.015415,0.200
8093,246.534672,-216.693337,-1.004974,0.200
8094,246.553177,-216.755197,-1.004090,0.200
8095,246.567740,-216.825045,-1.007475,0.200
8096,246.568433,-216.874995,-0.999018,0.200
8097,246.589144,-216.927220,-0.998707,0.200
8098,246.615496,-216.992297,-0.994287,0.200
8099,246.637463,-217.052297,-0.995121,0.200
8100,246.654380,-217.114628,-1.002632,0.200
8101,246.671224,-217.181283,-0.984590,0.200
8102,246.683418,-217.251178,-0.988919,0.200
8103,246.704682,-217.301799,-0.985074,0.200
8104,246.731453,-217.362789,-0.978391,0.200
8105,246.742761,-217.425444,-0.982874,0.200
8106,246.757333,-217.478753,-0.987141,0.200
8107,246.775580,-217.543557,-0.976186,0.200
8108,246.800041,-217.608924,-0.977397,0.200
8109,246.814594,-217.660034,-0.969464,0.200
8110,246.835196,-217.722852,-0.970110,0.200
8111,246.844376,-217.789500,-0.973671,0.200
8112,246.856414,-217.850785,-0.980308,0.200
8113,246.873331,-217.909511,-0.981221,0.200
8114,246.898490,-217.967259,-0.984358,0.200
8115,246.902313,-218.030749,-0.961995,0.200
8116,246.928211,-218.095802,-0.962044,0.200
8117,246.962491,-218.159279,-0.965014,0.200
8118,246.988025,-218.208639,-0.966804,0.200
8119,247.012608,-218.268060,-0.978134,0.200
8120,247.037094,-218.338554,-0.964094,0.200
8121,247.060036,-218.403503,-0.962644,0.200
8122,247.085671,-218.467624,-0.957517,0.200
8123,247.105228,-218.536650,-0.959566,0.200
8124,247.124136,-218.598754,-0.957266,0.200
8125,247.131770,-218.652695,-0.967581,0.200
8126,247.144703,-218.715007,-0.955233,0.200
8127,247.165041,-218.781071,-0.952646,0.200
8128,247.169845,-218.828204,-0.946790,0.200
8129,247.191583,-218.885645,-0.950050,0.200
8130,247.214648,-218.950529,-0.956346,0.200
8131,247.231205,-219.008335,-0.967702,0.200
8132,247.252693,-219.065064,-0.971579,0.200
8133,247.270192,-219.125988,-0.963550,0.200
8134,247.284513,-219.184843,-0.954538,0.200
8135,247.300924,-219.239077,-0.958759,0.200
8136,247.328808,-219.305574,-0.955039,0.200
8137,247.348382,-219.359388,-0.954396,0.200
8138,247.375513,-219.415665,-0.961364,0.200
8139,247.405300,-219.487313,-0.939099,0.200
8140,247.420872,-219.544009,-0.952866,0.200
8141,247.432628,-219.598296,-0.948970,0.200
8142,247.458690,-219.660454,-0.945702,0.200
8143,247.467656,-219.725698,-0.947397,0.200
8144,247.483731,-219.782871,-0.953742,0.200
8145,247.506039,-219.843327,-0.949604,0.200
8146,247.520613,-219.903333,-0.953711,0.200
8147,247.536833,-219.957574,-0.942900,0.200
8148,247.566010,-220.011964,-0.953716,0.200
8149,247.579688,-220.072212,-0.974132,0.200
8150,247.597851,-220.130396,-0.982819,0.200
8151,247.614327,-220.183218,-0.998491,0.200
8152,247.626169,-220.244838,-1.002430,0.200
8153,247.635950,-220.305491,-1.027838,0.200
8154,247.640701,-220.365761,-1.037892,0.200
8155,247.651385,-220.423670,-1.056182,0.200
8156,247.664183,-220.490632,-1.063838,0.200
8157,247.669904,-220.551024,-1.088853,0.200
8158,247.678922,-220.611503,-1.099434,0.200
8159,247.685756,-220.674426,-1.122814,0.200
8160,247.681616,-220.731996,-1.121072,0.200
8161,247.678926,-220.785106,-1.138454,0.200
8162,247.681312,-220.851470,-1.157791,0.200
8163,247.678043,-220.907942,-1.166631,0.200
8164,247.680140,-220.959356,-1.181918,0.200
8165,247.692085,-221.030526,-1.177011,0.200
8166,247.693436,-221.090729,-1.197521,0.200
8167,247.683688,-221.135373,-1.197884,0.200
8168,247.684351,-221.189441,-1.208243,0.200
8169,247.679931,-221.245163,-1.220653,0.200
8170,247.684390,-221.305326,-1.241774,0.200
8171,247.679959,-221.375572,-1.258565,0.200
8172,247.678064,-221.444549,-1.256079,0.200
8173,247.660653,-221.509449,-1.248752,0.200
8174,247.654275,-221.572497,-1.259155,0.200
8175,247.663247,-221.642906,-1.246911,0.200
8176,247.649596,-221.696221,-1.261078,0.200
8177,247.644505,-221.757231,-1.278891,0.200
8178,247.653662,-221.826987,-1.267292,0.200
8179,247.651281,-221.889640,-1.262965,0.200
8180,247.643990,-221.945938,-1.255189,0.200
8181,247.645300,-222.009981,-1.259845,0.200
8182,247.633897,-222.073193,-1.257167,0.200
8183,247.621516,-222.124978,-1.273847,0.200
8184,247.620636,-222.182661,-1.273108,0.200
8185,247.624193,-222.250171,-1.261985,0.200
8186,247.616227,-222.308578,-1.251748,0.200
8187,247.624902,-222.377249,-1.255305,0.200
8188,247.628469,-222.453727,-1.244376,0.200
8189,247.629372,-222.529075,-1.258702,0.200
8190,247.632980,-222.596861,-1.262369,0.200
8191,247.644954,-222.671555,-1.260534,0.200
8192,247.638255,-222.733866,-1.251499,0.200
8193,247.637699,-222.791502,-1.245465,0.200
8194,247.641318,-222.860897,-1.239933,0.200
8195,247.631870,-222.914195,-1.251404,0.200
8196,247.630417,-222.973474,-1.260838,0.200
8197,247.636759,-223.048358,-1.248883,0.200
8198,247.636459,-223.117568,-1.248545,0.200
8199,247.632722,-223.175321,-1.241581,0.200
8200,247.637392,-223.236267,-1.242215,0.200
8201,247.637809,-223.305893,-1.240309,0.200
8202,247.633898,-223.360852,-1.252755,0.200
8203,247.635170,-223.426499,-1.251805,0.200
8204,247.627774,-223.488823,-1.252169,0.200
8205,247.619709,-223.544229,-1.233646,0.200
8206,247.610514,-223.596613,-1.238145,0.200
8207,247.612084,-223.668410,-1.234757,0.200
8208,247.607415,-223.726328,-1.239583,0.200
8209,247.611283,-223.790724,-1.246191,0.200
8210,247.612918,-223.863644,-1.241511,0.200
8211,247.611287,-223.922086,-1.235915,0.200
8212,247.613872,-223.982482,-1.227417,0.200
8213,247.612225,-224.059684,-1.217451,0.200
8214,247.588190,-224.123405,-1.230129,0.200
8215,247.580710,-224.178055,-1.239609,0.200
8216,247.583408,-224.245195,-1.223032,0.200
8217,247.591418,-224.313039,-1.231697,0.200
8218,247.594071,-224.376001,-1.222092,0.200
8219,247.603812,-224.445708,-1.217653,0.200
8220,247.606925,-224.519984,-1.224171,0.200
8221,247.616188,-224.575178,-1.234708,0.200
8222,247.624565,-224.648408,-1.226290,0.200
8223,247.628129,-224.717751,-1.224559,0.200
8224,247.624188,-224.781859,-1.216350,0.200
8225,247.633277,-224.845666,-1.215725,0.200
8226,247.628441,-224.908603,-1.218940,0.200
8227,247.627401,-224.969962,-1.226671,0.200
8228,247.626056,-225.025488,-1.228594,0.200
8229,247.625705,-225.090341,-1.233581,0.200
8230,247.631754,-225.152447,-1.216243,0.200
8231,247.636832,-225.211375,-1.215914,0.200
8232,247.645662,-225.280708,-1.202084,0.200
8233,247.643895,-225.342376,-1.216619,0.200
8234,247.643247,-225.398705,-1.235132,0.200
8235,247.644784,-225.459149,-1.234528,0.200
8236,247.641278,-225.527029,-1.214862,0.200
8237,247.637297,-225.592846,-1.204656,0.200
8238,247.637190,-225.655706,-1.209402,0.200
8239,247.647445,-225.726082,-1.200978,0.200
8240,247.648867,-225.792056,-1.215778,0.200
8241,247.647244,-225.853396,-1.212961,0.200
8242,247.643972,-225.926656,-1.210751,0.200
8243,247.634794,-225.984550,-1.194731,0.200
8244,247.648298,-226.051779,-1.206149,0.200
8245,247.660678,-226.128821,-1.202288,0.200
8246,247.665306,-226.189476,-1.207230,0.200
8247,247.684595,-226.261970,-1.213185,0.200
8248,247.688507,-226.338573,-1.211849,0.200
8249,247.686547,-226.412229,-1.210686,0.200
8250,247.694889,-226.460288,-1.201649,0.200
8251,247.699344,-226.526056,-1.192606,0.200
8252,247.697451,-226.579069,-1.203020,0.200
8253,247.695880,-226.655510,-1.220829,0.200
8254,247.696136,-226.729889,-1.209849,0.200
8255,247.700554,-226.799027,-1.199647,0.200
8256,247.690193,-226.855842,-1.194701,0.200
8257,247.682858,-226.917808,-1.200221,0.200
8258,247.674706,-226.971308,-1.194780,0.200
8259,247.674147,-227.031815,-1.206957,0.200
8260,247.676673,-227.094490,-1.209111,0.200
8261,247.691820,-227.174428,-1.205232,0.200
8262,247.687589,-227.224662,-1.194428,0.200
8263,247.681440,-227.279649,-1.198581,0.200
8264,247.689354,-227.352068,-1.183493,0.200
8265,247.685001,-227.401802,-1.198965,0.200
8266,247.692984,-227.461582,-1.201995,0.200
8267,247.700646,-227.536594,-1.194861,0.200
