id,x,y,yaw,v
7141,261.206799,-341.205387,-2.847230,0.200
7142,261.124598,-341.217967,-2.832976,0.200
7143,261.043373,-341.233635,-2.778192,0.200
7144,260.971340,-341.250591,-2.798088,0.200
7145,260.893609,-341.280241,-2.825973,0.200
7146,260.818947,-341.305463,-2.847620,0.200
7147,260.741793,-341.323510,-2.823797,0.200
7148,260.658208,-341.341002,-2.772030,0.200
7149,260.581176,-341.359461,-2.780448,0.200
7150,260.502172,-341.380010,-2.823638,0.200
7151,260.418354,-341.401076,-2.822581,0.200
7152,260.334174,-341.422620,-2.817289,0.200
7153,260.252100,-341.439285,-2.809022,0.200
7154,260.161664,-341.460669,-2.801921,0.200
7155,260.084001,-341.476171,-2.842659,0.200
7156,260.004985,-341.492359,-2.837666,0.200
7157,259.917277,-341.514021,-2.783907,0.200
7158,259.831204,-341.523254,-2.810152,0.200
7159,259.753298,-341.538004,-2.811891,0.200
7160,259.668969,-341.556665,-2.837858,0.200
7161,259.580848,-341.569149,-2.820588,0.200
7162,259.498839,-341.586874,-2.780514,0.200
7163,259.422941,-341.603643,-2.831642,0.200
7164,259.341944,-341.621545,-2.834282,0.200
7165,259.249995,-341.643716,-2.852638,0.200
7166,259.166381,-341.669202,-2.847619,0.200
7167,259.082802,-341.685334,-2.805533,0.200
7168,258.999566,-341.695882,-2.836597,0.200
7169,258.915444,-341.710506,-2.844872,0.200
7170,258.836812,-341.723990,-2.850736,0.200
7171,258.758000,-341.741121,-2.823059,0.200
7172,258.682216,-341.751638,-2.817670,0.200
7173,258.600699,-341.778548,-2.817684,0.200
7174,258.516446,-341.800093,-2.860320,0.200
7175,258.431776,-341.815477,-2.844457,0.200
7176,258.345269,-341.828826,-2.807076,0.200
7177,258.264193,-341.843186,-2.818554,0.200
7178,258.179382,-341.861494,-2.808749,0.200
7179,258.100244,-341.876390,-2.847489,0.200
7180,258.014087,-341.888404,-2.840482,0.200
7181,257.926764,-341.909349,-2.772425,0.200
7182,257.851924,-341.935019,-2.802271,0.200
7183,257.773861,-341.957895,-2.823336,0.200
7184,257.693989,-341.975055,-2.833831,0.200
7185,257.612628,-341.989915,-2.823245,0.200
7186,257.520029,-341.996489,-2.782380,0.200
7187,257.429870,-342.015321,-2.803245,0.200
7188,257.335026,-342.009735,-2.809486,0.200
7189,257.247225,-341.999493,-2.828526,0.200
7190,257.167197,-342.012673,-2.804108,0.200
7191,257.090845,-342.038234,-2.777357,0.200
7192,257.011230,-342.070781,-2.804799,0.200
7193,256.930312,-342.090042,-2.845151,0.200
7194,256.852966,-342.118119,-2.838265,0.200
7195,256.768530,-342.145247,-2.792084,0.200
7196,256.689118,-342.162359,-2.803416,0.200
7197,256.610668,-342.183664,-2.802214,0.200
7198,256.524121,-342.200553,-2.823105,0.200
7199,256.435583,-342.217797,-2.798717,0.200
7200,256.352971,-342.228693,-2.758541,0.200
7201,256.274000,-342.244998,-2.792157,0.200
7202,256.185653,-342.268283,-2.821883,0.200
7203,256.091179,-342.281362,-2.830089,0.200
7204,256.004820,-342.299002,-2.823862,0.200
7205,255.920174,-342.321241,-2.770530,0.200
7206,255.834654,-342.349551,-2.781390,0.200
7207,255.759388,-342.358786,-2.792703,0.200
7208,255.682462,-342.379863,-2.804451,0.200
7209,255.604662,-342.394871,-2.785810,0.200
7210,255.518586,-342.399547,-2.761618,0.200
7211,255.442253,-342.414504,-2.774977,0.200
7212,255.355405,-342.430756,-2.812650,0.200
7213,255.270467,-342.447195,-2.793636,0.200
7214,255.188471,-342.474669,-2.751575,0.200
7215,255.106302,-342.490738,-2.769259,0.200
7216,255.019240,-342.510667,-2.759957,0.200
7217,254.931189,-342.532610,-2.802197,0.200
7218,254.850275,-342.545584,-2.797865,0.200
7219,254.773928,-342.574306,-2.736505,0.200
7220,254.709236,-342.613453,-2.748319,0.200
7221,254.632572,-342.649070,-2.765425,0.200
7222,254.546622,-342.670384,-2.774352,0.200
7223,254.455122,-342.679808,-2.760532,0.200
7224,254.370068,-342.682998,-2.750426,0.200
7225,254.287140,-342.689646,-2.779957,0.200
7226,254.206058,-342.670788,-2.971435,0.200
7227,254.143053,-342.651481,-3.075184,0.200
7228,254.085366,-342.650696,-3.091181,0.200
7229,254.018970,-342.649631,-3.031061,0.200
7230,253.960506,-342.653498,-3.033298,0.200
7231,253.894328,-342.668041,-3.061719,0.200
7232,253.820612,-342.673861,-3.082032,0.200
7233,253.751746,-342.682266,-3.066680,0.200
7234,253.679377,-342.694212,-3.043782,0.200
7235,253.601553,-342.697849,-3.014313,0.200
7236,253.527430,-342.708173,-3.037197,0.200
7237,253.440776,-342.718024,-3.070186,0.200
7238,253.362517,-342.733068,-3.045144,0.200
7239,253.280713,-342.731627,-3.036850,0.200
7240,253.195940,-342.734613,-3.030339,0.200
7241,253.117968,-342.737340,-3.051525,0.200
7242,253.037721,-342.738593,-3.087416,0.200
7243,252.957763,-342.740652,-3.066857,0.200
7244,252.868748,-342.735348,-3.027775,0.200
7245,252.776764,-342.737419,-3.030716,0.200
7246,252.697192,-342.751228,-3.062579,0.200
7247,252.608879,-342.761017,-3.090831,0.200
7248,252.522740,-342.767998,-3.063469,0.200
7249,252.431371,-342.771458,-3.013687,0.200
7250,252.351591,-342.776648,-3.053672,0.200
7251,252.267188,-342.782606,-3.061345,0.200
7252,252.196807,-342.794612,-3.078296,0.200
7253,252.115602,-342.796194,-3.074490,0.200
7254,252.030801,-342.799766,-3.024786,0.200
7255,251.945698,-342.805797,-3.045492,0.200
7256,251.852244,-342.817263,-3.100817,0.200
7257,251.767136,-342.826017,-3.086473,0.200
7258,251.683493,-342.829579,-3.069806,0.200
7259,251.599730,-342.824268,-3.038227,0.200
7260,251.514332,-342.835320,-3.077990,0.200
7261,251.423689,-342.834435,-3.075900,0.200
7262,251.342257,-342.843876,-3.055629,0.200
7263,251.260501,-342.847240,-3.030815,0.200
7264,251.175799,-342.854851,-3.036553,0.200
7265,251.096724,-342.851452,-3.010382,0.200
7266,251.015787,-342.858258,-3.060872,0.200
7267,250.924856,-342.858853,-3.038896,0.200
7268,250.840093,-342.851769,-2.997940,0.200
7269,250.754823,-342.845814,-3.019214,0.200
7270,250.676817,-342.849547,-3.069422,0.200
7271,250.586149,-342.868110,-3.077489,0.200
7272,250.503022,-342.879809,-3.080026,0.200
7273,250.419755,-342.891379,-2.990752,0.200
7274,250.343746,-342.909639,-3.007276,0.200
7275,250.261448,-342.919937,-3.059703,0.200
7276,250.178658,-342.930381,-3.051079,0.200
7277,250.090138,-342.937697,-3.038141,0.200
7278,249.996067,-342.937619,-3.003444,0.200
7279,249.917376,-342.951497,-3.028118,0.200
7280,249.829343,-342.958548,-3.061867,0.200
7281,249.747338,-342.971387,-3.065829,0.200
7282,249.676630,-342.958605,3.093420,0.200
7283,249.616742,-342.947120,-3.125986,0.200
7284,249.546109,-342.928101,-3.135093,0.200
7285,249.484366,-342.924227,-3.118371,0.200
7286,249.413588,-342.930812,-3.133345,0.200
7287,249.346622,-342.935764,-3.123479,0.200
7288,249.264187,-342.932943,-3.068803,0.200
7289,249.192493,-342.942296,-3.098347,0.200
7290,249.108831,-342.949706,-3.118448,0.200
7291,249.033918,-342.948793,-3.104486,0.200
7292,248.954443,-342.951007,-3.099149,0.200
7293,248.876950,-342.952618,-3.078968,0.200
7294,248.800317,-342.961587,-3.083102,0.200
7295,248.713596,-342.965503,-3.116657,0.200
7296,248.631686,-342.966086,-3.100266,0.200
7297,248.538274,-342.971413,-3.070790,0.200
7298,248.453651,-342.985489,-3.063246,0.200
7299,248.380851,-342.993979,-3.069976,0.200
7300,248.300676,-343.004325,-3.110161,0.200
7301,248.222233,-343.008661,-3.074058,0.200
7302,248.129932,-343.001811,-3.018293,0.200
7303,248.041320,-343.008560,-3.054089,0.200
7304,247.958042,-343.011731,-3.049705,0.200
7305,247.870800,-343.016853,-3.085473,0.200
7306,247.783359,-343.024269,-3.063972,0.200
7307,247.696077,-343.028277,-3.013600,0.200
7308,247.618905,-343.034853,-3.034178,0.200
7309,247.535889,-343.043045,-3.079458,0.200
7310,247.459221,-343.050324,-3.068539,0.200
7311,247.379373,-343.057860,-3.054704,0.200
7312,247.293580,-343.059144,-3.027162,0.200
7313,247.211763,-343.069576,-3.053384,0.200
7314,247.114024,-343.052745,-3.040839,0.200
7315,247.027864,-343.039697,-3.038158,0.200
7316,246.939449,-343.033984,-3.007947,0.200
7317,246.853567,-343.040303,-3.021125,0.200
7318,246.771558,-343.051323,-3.007303,0.200
7319,246.683149,-343.068703,-3.049839,0.200
7320,246.601833,-343.091479,-3.036638,0.200
7321,246.519243,-343.107343,-2.975694,0.200
7322,246.440547,-343.118223,-3.003749,0.200
7323,246.360432,-343.131919,-3.026449,0.200
7324,246.272814,-343.140596,-3.029003,0.200
7325,246.189360,-343.145326,-3.019749,0.200
7326,246.105884,-343.147964,-3.006927,0.200
7327,246.023444,-343.157114,-3.011963,0.200
7328,245.937078,-343.156246,-3.035743,0.200
7329,245.847817,-343.158068,-3.022662,0.200
7330,245.757514,-343.167897,-3.004923,0.200
7331,245.680468,-343.180028,-2.988267,0.200
7332,245.591492,-343.196064,-3.011027,0.200
7333,245.503254,-343.210775,-3.045226,0.200
7334,245.418402,-343.221626,-3.007115,0.200
7335,245.329930,-343.231875,-2.967363,0.200
7336,245.251260,-343.229730,-2.988052,0.200
7337,245.171712,-343.236680,-2.995411,0.200
7338,245.080145,-343.243908,-3.035291,0.200
7339,245.001011,-343.241255,-3.012587,0.200
7340,244.914771,-343.244651,-2.947035,0.200
7341,244.829452,-343.257187,-2.981217,0.200
7342,244.759008,-343.267511,-2.996705,0.200
7343,244.674242,-343.277715,-2.997944,0.200
7344,244.588357,-343.287868,-2.994787,0.200
7345,244.505247,-343.285324,-2.962168,0.200
7346,244.415760,-343.292347,-2.968075,0.200
7347,244.325009,-343.286277,-3.001784,0.200
7348,244.240062,-343.289152,-2.989009,0.200
7349,244.153602,-343.300160,-2.951785,0.200
7350,244.068339,-343.314594,-2.959419,0.200
7351,243.993036,-343.324998,-2.964360,0.200
7352,243.911065,-343.332447,-2.984013,0.200
7353,243.826967,-343.344282,-2.964305,0.200
7354,243.742107,-343.355667,-2.928935,0.200
7355,243.656853,-343.364566,-2.960142,0.200
7356,243.573648,-343.377354,-2.963492,0.200
7357,243.490712,-343.384990,-2.983385,0.200
7358,243.400893,-343.400758,-2.974892,0.200
7359,243.308801,-343.409060,-2.942977,0.200
7360,243.223851,-343.418034,-2.960829,0.200
7361,243.125144,-343.480254,-3.021311,0.200
7362,243.031585,-343.523253,-3.004813,0.200
7363,242.941958,-343.541278,-2.983807,0.200
7364,242.855903,-343.535273,-2.953147,0.200
7365,242.786595,-343.529014,-2.991644,0.200
7366,242.696549,-343.521279,-3.010713,0.200
7367,242.617742,-343.522613,-2.985966,0.200
7368,242.536835,-343.516954,-2.961217,0.200
7369,242.458122,-343.515551,-2.961675,0.200
7370,242.378170,-343.526915,-2.953859,0.200
7371,242.293271,-343.538936,-2.993375,0.200
7372,242.213215,-343.547354,-2.977313,0.200
7373,242.128290,-343.560529,-2.936932,0.200
7374,242.064745,-343.569665,-2.984998,0.200
7375,242.017504,-343.570260,-2.896175,0.200
7376,242.009662,-343.562649,-3.089934,0.200
7377,241.998416,-343.536394,2.998584,0.200
7378,241.995077,-343.509724,2.686210,0.200
7379,241.998000,-343.482307,2.345546,0.200
7380,242.010031,-343.448250,2.064340,0.200
7381,242.043796,-343.414769,1.822046,0.200
7382,242.090747,-343.392468,1.653690,0.200
7383,242.124522,-343.400555,1.510418,0.200
7384,242.124263,-343.404036,1.507726,0.200
7385,242.117156,-343.404764,1.508128,0.200
7386,242.107319,-343.397917,1.509750,0.200
7387,242.103866,-343.385727,1.510494,0.200
7388,242.099608,-343.374943,1.513153,0.200
7389,242.089558,-343.354803,1.500231,0.200
7390,242.074781,-343.318370,1.488906,0.200
7391,242.072072,-343.270115,1.491388,0.200
7392,242.058915,-343.212469,1.512502,0.200
7393,242.041444,-343.137677,1.503168,0.200
7394,242.024755,-343.068997,1.532395,0.200
7395,242.006755,-342.993488,1.511233,0.200
7396,241.977282,-342.921700,1.475822,0.200
7397,241.954689,-342.847686,1.489945,0.200
7398,241.932742,-342.750805,1.478584,0.200
7399,241.894858,-342.664166,1.513978,0.200
7400,241.865702,-342.576146,1.513608,0.200
7401,241.833937,-342.473632,1.470041,0.200
7402,241.803881,-342.385380,1.504879,0.200
7403,241.775818,-342.294329,1.482333,0.200
7404,241.739703,-342.195733,1.502800,0.200
7405,241.713616,-342.080079,1.475313,0.200
7406,241.675778,-341.984344,1.472455,0.200
7407,241.638803,-341.878791,1.502367,0.200
7408,241.603593,-341.769139,1.459972,0.200
7409,241.584593,-341.664538,1.372069,0.200
7410,241.590994,-341.573395,1.381828,0.200
7411,241.588801,-341.494397,1.381128,0.200
7412,241.582796,-341.408248,1.385785,0.200
7413,241.566664,-341.327033,1.416140,0.200
7414,241.552825,-341.243871,1.417293,0.200
7415,241.530131,-341.156750,1.387756,0.200
7416,241.499448,-341.077376,1.418831,0.200
7417,241.470721,-340.982232,1.399132,0.200
7418,241.439736,-340.890214,1.434862,0.200
7419,241.416971,-340.792783,1.429404,0.200
7420,241.394806,-340.687105,1.394031,0.200
7421,241.375043,-340.588547,1.421785,0.200
7422,241.359960,-340.490790,1.386414,0.200
7423,241.349768,-340.406136,1.327578,0.200
7424,241.346807,-340.327744,1.323151,0.200
7425,241.355502,-340.252279,1.310998,0.200
7426,241.367242,-340.176299,1.315718,0.200
7427,241.360741,-340.096929,1.319337,0.200
7428,241.350455,-340.018539,1.319687,0.200
7429,241.332764,-339.929610,1.296870,0.200
7430,241.315412,-339.840013,1.319109,0.200
7431,241.295105,-339.744907,1.334821,0.200
7432,241.281524,-339.642769,1.341799,0.200
7433,241.263556,-339.547554,1.348372,0.200
7434,241.252334,-339.442102,1.305273,0.200
7435,241.248410,-339.337990,1.317869,0.200
7436,241.247601,-339.210115,1.325749,0.200
7437,241.234260,-339.103743,1.347101,0.200
7438,241.216700,-339.002644,1.350007,0.200
7439,241.204697,-338.895707,1.303487,0.200
7440,241.165763,-338.798976,1.330728,0.200
7441,241.144986,-338.690669,1.329722,0.200
7442,241.122347,-338.597124,1.349087,0.200
7443,241.108366,-338.500013,1.349403,0.200
7444,241.100228,-338.402132,1.306338,0.200
7445,241.080664,-338.317418,1.338356,0.200
7446,241.073705,-338.216011,1.330383,0.200
7447,241.058972,-338.125349,1.354320,0.200
7448,241.046064,-338.024367,1.310608,0.200
7449,241.027321,-337.929359,1.323751,0.200
7450,241.016768,-337.826599,1.344146,0.200
7451,241.008006,-337.716073,1.349387,0.200
7452,240.991847,-337.618089,1.354045,0.200
7453,240.983906,-337.506740,1.329603,0.200
7454,240.959062,-337.411672,1.343389,0.200
7455,240.948977,-337.310124,1.354844,0.200
7456,240.933475,-337.207808,1.367250,0.200
7457,240.919423,-337.104686,1.369915,0.200
7458,240.906200,-337.000484,1.320402,0.200
7459,240.887247,-336.902030,1.345261,0.200
7460,240.884042,-336.785465,1.338403,0.200
7461,240.867728,-336.682479,1.364861,0.200
7462,240.864370,-336.575979,1.365217,0.200
7463,240.845335,-336.481161,1.333949,0.200
7464,240.827244,-336.383711,1.365942,0.200
7465,240.819887,-336.276644,1.346599,0.200
7466,240.805395,-336.176790,1.371781,0.200
7467,240.794884,-336.066015,1.335877,0.200
7468,240.770550,-335.974008,1.327024,0.200
7469,240.760261,-335.868348,1.348254,0.200
7470,240.746660,-335.768388,1.362236,0.200
7471,240.730106,-335.673097,1.363071,0.200
7472,240.724182,-335.564869,1.328682,0.200
7473,240.717035,-335.475350,1.344513,0.200
7474,240.713129,-335.373588,1.354059,0.200
7475,240.696211,-335.268939,1.359028,0.200
7476,240.675482,-335.173192,1.361561,0.200
7477,240.660561,-335.066156,1.337976,0.200
7478,240.637115,-334.973928,1.359514,0.200
7479,240.616344,-334.870081,1.336807,0.200
7480,240.590322,-334.770931,1.367035,0.200
7481,240.574333,-334.664304,1.350793,0.200
7482,240.549010,-334.559643,1.334864,0.200
7483,240.531026,-334.456733,1.365586,0.200
7484,240.520347,-334.348969,1.359200,0.200
7485,240.500173,-334.252312,1.375759,0.200
7486,240.490820,-334.143660,1.345968,0.200
7487,240.474118,-334.051203,1.360106,0.200
7488,240.466661,-333.955142,1.371126,0.200
7489,240.447425,-333.843210,1.380619,0.200
7490,240.426959,-333.744511,1.381825,0.200
7491,240.407862,-333.635862,1.343763,0.200
7492,240.386639,-333.541192,1.358682,0.200
7493,240.379777,-333.435558,1.340187,0.200
7494,240.360311,-333.344790,1.374339,0.200
7495,240.343212,-333.247139,1.373143,0.200
7496,240.326836,-333.142922,1.354326,0.200
7497,240.304310,-333.047219,1.380237,0.200
7498,240.286575,-332.940428,1.371533,0.200
7499,240.262929,-332.839705,1.387577,0.200
7500,240.243589,-332.734884,1.353843,0.200
7501,240.229812,-332.650037,1.337905,0.200
7502,240.232151,-332.563393,1.336579,0.200
7503,240.225206,-332.489711,1.341396,0.200
7504,240.221645,-332.415218,1.344229,0.200
7505,240.215976,-332.335696,1.333954,0.200
7506,240.199419,-332.246759,1.327474,0.200
7507,240.182265,-332.159197,1.351333,0.200
7508,240.171673,-332.053557,1.344052,0.200
7509,240.153170,-331.968831,1.372497,0.200
7510,240.143237,-331.869601,1.359207,0.200
7511,240.112120,-331.765200,1.335376,0.200
7512,240.086122,-331.676380,1.365726,0.200
7513,240.077124,-331.571218,1.348319,0.200
7514,240.058143,-331.486674,1.376004,0.200
7515,240.050458,-331.383570,1.336887,0.200
7516,240.031963,-331.278761,1.326198,0.200
7517,240.014264,-331.173400,1.352120,0.200
7518,240.005491,-331.062729,1.358794,0.200
7519,239.987114,-330.965597,1.371512,0.200
7520,239.976773,-330.856947,1.339916,0.200
7521,239.959351,-330.765630,1.336814,0.200
7522,239.948206,-330.669656,1.364307,0.200
7523,239.935778,-330.566860,1.357146,0.200
7524,239.914978,-330.476210,1.367703,0.200
7525,239.907102,-330.364097,1.332068,0.200
7526,239.883632,-330.272542,1.347131,0.200
7527,239.870302,-330.168484,1.356335,0.200
7528,239.848912,-330.067095,1.377527,0.200
7529,239.835797,-329.970612,1.376557,0.200
7530,239.822424,-329.863638,1.324177,0.200
7531,239.802187,-329.759143,1.348700,0.200
7532,239.793602,-329.649250,1.340179,0.200
7533,239.776053,-329.550921,1.362447,0.200
7534,239.770243,-329.438969,1.358513,0.200
7535,239.759841,-329.338946,1.350719,0.200
7536,239.743346,-329.238896,1.378394,0.200
7537,239.728156,-329.143729,1.362914,0.200
7538,239.701092,-329.056552,1.388514,0.200
7539,239.693785,-328.944674,1.351685,0.200
7540,239.671889,-328.849721,1.347260,0.200
7541,239.657986,-328.749904,1.375736,0.200
7542,239.638863,-328.655155,1.382177,0.200
7543,239.623029,-328.563887,1.390690,0.200
7544,239.619012,-328.453336,1.330762,0.200
7545,239.595476,-328.351035,1.349852,0.200
7546,239.577333,-328.242374,1.355049,0.200
7547,239.560802,-328.141826,1.374718,0.200
7548,239.549050,-328.045541,1.370484,0.200
7549,239.530701,-327.940115,1.331659,0.200
7550,239.504651,-327.845064,1.360324,0.200
7551,239.501158,-327.741286,1.344292,0.200
7552,239.483427,-327.658177,1.386024,0.200
7553,239.466528,-327.561747,1.379756,0.200
7554,239.454921,-327.462389,1.351146,0.200
7555,239.434839,-327.361991,1.382820,0.200
7556,239.417356,-327.255092,1.383179,0.200
7557,239.393973,-327.156849,1.396371,0.200
7558,239.379761,-327.052025,1.361378,0.200
7559,239.356797,-326.961142,1.370886,0.200
7560,239.346432,-326.864250,1.352225,0.200
7561,239.332917,-326.811986,1.327224,0.200
7562,239.357378,-326.798735,1.267536,0.200
7563,239.380749,-326.796799,1.150058,0.200
